id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
1415,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01023335,14335,14418,2409,,0
1416,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01023335,14334,14418,2409,,0
1417,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01023335,14333,14418,2409,,0
1418,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01023335,14332,14418,2409,,0
1419,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01023318,14331,14418,2409,,0
1420,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01023242,14330,14418,2409,,0
1421,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022964,14330,14419,2409,,0
1422,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14329,14419,2409,,0
1423,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14330,14421,2409,,0
1424,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14329,14421,2409,,0
1425,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14328,14421,2409,,0
1426,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14327,14421,2409,,0
1427,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14372,14421,2409,,0
1428,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14372,14421,2409,,0
1429,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022871,14372,14421,2409,,0
1430,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022841,14373,14422,2409,,0
1431,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022593,14373,14422,2409,,0
1432,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022593,14373,14422,2409,,0
1433,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022593,14373,14422,2409,,0
1434,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022470,14373,14422,2409,,0
1435,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022408,14373,14422,2409,,0
1436,0.00010000,0.00005593,0.00018100,0.000363181818182,manual,1,0,2,0.01022315,14373,14422,2409,,0
1437,0.00010000,0.00002806,0.00018100,0.000182207792208,manual,1,0,2,0.01015610,14373,14422,2409,,0
1438,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14373,14422,2419,,0
1439,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14373,14422,2419,,0
1440,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14373,14422,2419,,0
1441,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1442,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1443,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1444,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1445,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1446,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1447,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1448,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1449,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1450,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14374,14423,2419,,0
1451,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1452,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1453,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1454,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1455,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1456,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1457,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1458,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1459,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1460,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1461,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1462,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1463,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14377,14426,2419,,0
1464,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14378,14427,2419,,0
1465,0.00010000,0.00002821,0.00018200,0.000183181818182,manual,1,0,2,0.01015595,14378,14427,2419,,0
1466,0.00010000,0.00002713,0.00017500,0.000176168831169,manual,1,0,2,0.01015703,14378,14427,2348,,0
1467,0.00010000,0.00004140,0.00013400,0.000268831168831,manual,1,0,2,0.01014276,14378,14427,1935,,0
1468,0.00010000,0.00002979,0.00009640,0.000193441558442,manual,1,0,2,0.01015437,14378,14427,1555,,0
1469,0.00010000,0.00010855,0.00009640,0.000111791967044,manual,1,0,21,0.00049294,14378,14446,1555,,0
1470,0.00010000,0.00005529,0.00009750,0.000134199029126,manual,1,0,8,0.00254057,14378,14452,1566,,0
1471,0.00010000,0.00011232,0.00010800,0.000126915254237,manual,1,0,19,0.00030646,14378,14469,1672,,0
1472,0.00010000,0.00012048,0.00010700,0.000124078269825,manual,1,0,21,0.00228416,14378,14488,1662,,0
1473,0.00010000,0.00008367,0.00010700,0.000133444976077,manual,1,0,13,0.00064057,14378,14499,1662,,0
1474,0.00010000,0.00008367,0.00010700,0.000133444976077,manual,1,0,13,0.00254057,14378,14510,1662,,0
1475,0.00010000,0.00010684,0.00011200,0.000133717146433,manual,1,0,17,0.00084481,14379,14526,1712,,0
1476,0.00010000,0.00013794,0.00011800,0.000136035502959,manual,1,0,22,0.00084481,14379,14546,1773,,0
1477,0.00010000,0.00009818,0.00011900,0.000146537313433,manual,1,0,14,0.00078416,14379,14558,1783,,0
1478,0.00010000,0.00006236,0.00011900,0.000168997289973,manual,1,0,7,0.00214985,14379,14563,1783,,0
1479,0.00010000,0.00011353,0.00011900,0.000142090112641,manual,1,0,17,0.00064057,14379,14578,1783,,0
1480,0.00010000,0.00013399,0.00011900,0.000137991761071,manual,1,0,21,0.00078416,14379,14597,1783,,0
1481,0.00010000,0.00009306,0.00011900,0.000148421052632,manual,1,0,13,0.00104057,14379,14608,1783,,0
1482,0.00010000,0.00008282,0.00011900,0.000153086876155,manual,1,0,11,0.00220646,14379,14617,1783,,0
1483,0.00010000,0.00010841,0.00011900,0.000143399470899,manual,1,0,16,0.00064985,14379,14631,1783,,0
1484,0.00010000,0.00012888,0.00011900,0.000138879310345,manual,1,0,20,0.00228416,14380,14650,1783,,0
1485,0.00010000,0.00011353,0.00011900,0.000142090112641,manual,1,0,17,0.00084481,14380,14665,1783,,0
1486,0.00010000,0.00007771,0.00011900,0.000156044176707,manual,1,0,10,0.00084481,14380,14673,1783,,0
1487,0.00010000,0.00016092,0.00012000,0.000135682967960,manual,1,0,26,0.00084481,14380,14697,1792,,0
1488,0.00010000,0.00010416,0.00012000,0.000146086956522,manual,1,0,15,0.00064057,14381,14711,1792,,0
1489,0.00010000,0.00009900,0.00012000,0.000147761194030,manual,1,0,14,0.00064057,14381,14723,1792,,0
1490,0.00010000,0.00007320,0.00012000,0.000160879120879,manual,1,0,9,0.00201155,14381,14730,1792,,0
