id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
14310,0.00010000,0.00010330,0.00066640,0.000670779220779,cg,1,0,2,0.00169725,218,261,7003,0,0
14311,0.00010000,0.00009612,0.00062011,0.000624155844156,cg,1,0,2,0.00107662,218,261,6535,0,0
14312,0.00010000,0.00007554,0.00048731,0.000490519480519,cg,1,0,2,0.00177656,217,261,5194,0,0
14313,0.00010000,0.00004325,0.00027899,0.000280844155844,knapsack,1,0,2,0.00050319,217,261,3165,0,0
14314,0.00010000,0.00001902,0.00012266,0.000123506493506,knapsack,1,0,2,0.00050213,217,261,1586,0,0
14315,0.00050000,0.00001405,0.00009406,0.000126576576577,bnb,1,0,1,,216,260,897,0,0
14316,0.00050000,0.00001610,0.00010384,0.000104545454545,cg,1,0,2,0.00143600,216,260,1396,0,0
14317,0.00200000,0.00004365,0.00020585,0.000205896226415,cg,2,0,2,0.00186055,216,259,3462,0,0
14318,0.00010000,0.00003224,0.00020796,0.000209350649351,knapsack,1,0,2,0.00053344,215,259,2290,0,0
14319,0.00010000,0.00003075,0.00019833,0.000199675324675,knapsack,1,0,2,0.00076927,215,259,2192,0,0
14320,0.00200000,0.00003864,0.00018224,0.000182264150943,srd,2,0,2,0.00186556,215,258,3086,0,0
14321,0.00010000,0.00002643,0.00017047,0.000171623376623,cg,1,0,2,0.00099148,214,258,1911,0,0
14322,0.00010000,0.00001054,0.00006798,0.0000684415584416,knapsack,1,0,2,0.00050608,214,258,876,0,0
14323,0.00010000,0.00002193,0.00014144,0.000142402597403,knapsack,1,0,2,0.00050369,213,258,1618,0,0
14324,0.00010000,0.00005634,0.00036348,0.000365844155844,cg,1,0,2,0.00104655,213,258,3860,0,0
14325,0.00050000,0.00004230,0.00036338,0.000381081081081,bnb,1,0,1,,213,257,2267,0,0
14326,0.00010000,0.00005592,0.00036072,0.000363116883117,cg,1,0,2,0.00113598,213,257,3833,0,0
14327,0.00050000,0.00004593,0.00040110,0.000413783783784,bnb,1,0,1,,213,256,2427,0,0
14328,0.00050000,0.00005603,0.00036210,0.000504774774775,bnb,1,0,1,,213,255,3647,0,0
14329,0.00200000,0.00006566,0.00030971,0.000309716981132,srd,2,0,2,0.00156071,212,254,5114,0,0
14330,0.00010000,0.00003193,0.00020597,0.000207337662338,cg,1,0,2,0.00102735,211,254,2444,0,0
14331,0.00010000,0.00004304,0.00027764,0.000279480519481,cg,1,0,2,0.00118069,211,254,3168,0,0
14332,0.00050000,0.00003367,0.00029932,0.000303333333333,bnb,1,0,1,,211,253,1750,0,0
14333,0.00010000,0.00004430,0.00028579,0.000287662337662,cg,1,0,2,0.00118867,211,253,3250,0,0
14334,0.00010000,0.00003100,0.00019998,0.000201298701299,cg,1,0,2,0.00150357,211,253,2383,0,0
14335,0.00010000,0.00002371,0.00015291,0.000153961038961,cg,1,0,2,0.00160539,211,253,1891,0,0
14336,0.00010000,0.00002075,0.00013387,0.000134740259740,cg,1,0,2,0.00162047,210,253,1699,0,0
14337,0.00050000,0.00002518,0.00016239,0.000163506493506,cg,1,0,2,0.00122031,209,253,1987,0,0
14338,0.00050000,0.00002868,0.00023453,0.000258378378378,bnb,1,0,1,,209,252,1601,0,0
14339,0.00200000,0.00008645,0.00040774,0.000407783018868,cg,2,0,2,0.00143927,209,251,6830,0,0
14340,0.00010000,0.00006860,0.00044254,0.000445454545455,cg,1,0,2,0.00087108,208,251,4816,0,0
14341,0.00010000,0.00006839,0.00044118,0.000444090909091,cg,1,0,2,0.00091266,208,251,4803,0,0
14342,0.00050000,0.00005994,0.00038668,0.000389220779221,cg,1,0,2,0.00121643,208,251,4252,0,0
14343,0.00010000,0.00004526,0.00029199,0.000293896103896,cg,1,0,2,0.00095873,208,251,3296,0,0
14344,0.00010000,0.00003283,0.00021177,0.000213181818182,knapsack,1,0,2,0.00050738,208,251,2486,0,0
14345,0.00010000,0.00003501,0.00022582,0.000227337662338,cg,1,0,2,0.00090404,208,251,2628,0,0
14346,0.00010000,0.00003923,0.00025307,0.000254740259740,cg,1,0,2,0.00110136,208,251,2903,0,0
14347,0.00050000,0.00005282,0.00034076,0.000342987012987,knapsack,1,0,2,0.00086219,208,251,3789,0,0
14348,0.00010000,0.00005377,0.00034690,0.000349155844156,cg,1,0,2,0.00141641,208,251,3851,0,0
14349,0.00200000,0.00006353,0.00029965,0.000299669811321,cg,2,0,2,0.00115929,207,250,5111,0,0
14350,0.00010000,0.00003814,0.00024603,0.000247662337662,cg,1,0,2,0.00140362,206,250,2831,0,0
14351,0.00010000,0.00003779,0.00024378,0.000245389610390,cg,1,0,2,0.00143878,206,250,2809,0,0
14352,0.00010000,0.00005706,0.00036809,0.000370519480519,cg,1,0,2,0.00147816,206,250,4064,0,0
14353,0.00050000,0.00007367,0.00047524,0.000478376623377,cg,1,0,2,0.00120983,206,250,5147,0,0
14354,0.00050000,0.00008403,0.00057467,0.000757027027027,bnb,1,0,1,,206,249,5299,0,0
14355,0.00010000,0.00009517,0.00061398,0.000617987012987,cg,1,0,2,0.00079226,206,249,6549,0,0
14356,0.00010000,0.00010725,0.00069191,0.000696428571429,cg,1,0,2,0.00079943,206,249,7336,0,0
14357,0.00010000,0.00009605,0.00061962,0.000623701298701,cg,1,0,2,0.00087782,206,249,6605,0,0
14358,0.00050000,0.00009736,0.00067863,0.000877117117117,bnb,1,0,1,,206,248,6071,0,0
14359,0.00010000,0.00012975,0.00083707,0.000842532467532,knapsack,1,0,2,0.00065253,206,248,8727,0,0
14360,0.00050000,0.00016800,0.00108383,0.00109090909091,cg,1,0,2,0.00109740,206,248,11219,0,0
14361,0.00010000,0.00016773,0.00108210,0.00108915584416,cg,1,0,2,0.00099107,206,248,11202,0,0
14362,0.00010000,0.00016934,0.00109247,0.00109961038961,cg,1,0,2,0.00080728,206,248,11306,0,0
14363,0.00200000,0.00019855,0.00098091,0.00117485207101,bnb,2,0,1,,206,246,14558,0,0
14364,0.00050000,0.00010196,0.00084080,0.000918558558559,bnb,1,0,1,,205,245,5655,0,0
14365,0.00050000,0.00010567,0.00078260,0.000951981981982,bnb,1,0,1,,205,244,6340,0,0
14366,0.00010000,0.00018744,0.00120929,0.00121714285714,cg,1,0,2,0.00148912,204,244,12485,0,0
14367,0.00050000,0.00020585,0.00132801,0.00133668831169,cg,1,0,2,0.00108701,204,244,13685,0,0
14368,0.00050000,0.00023059,0.00148765,0.00149733766234,cg,1,0,2,0.00070541,204,244,15297,0,0
14369,0.00050000,0.00023182,0.00149560,0.00150532467532,cg,1,0,2,0.00109017,204,244,15378,0,0
14370,0.00050000,0.00022851,0.00147423,0.00148383116883,cg,1,0,2,0.00110850,204,244,15162,0,0
14371,0.00010000,0.00021714,0.00140089,0.00141000,cg,1,0,2,0.00154341,204,244,14421,0,0
14372,0.00050000,0.00017038,0.00109921,0.00110636363636,cg,1,0,2,0.00119518,204,244,11374,0,0
14373,0.00050000,0.00010975,0.00069631,0.000988738738739,bnb,1,0,1,,204,243,7214,0,0
14374,0.00010000,0.00015553,0.00100339,0.00100993506494,knapsack,1,0,2,0.00051374,204,243,10481,0,0
14375,0.00050000,0.00021572,0.00139169,0.00140077922078,cg,1,0,2,0.00123638,204,243,14403,0,0
14376,0.00010000,0.00020137,0.00129914,0.00130759740260,cg,1,0,2,0.00069011,203,243,13311,0,0
14377,0.00050000,0.00017346,0.00111904,0.00112636363636,cg,1,0,2,0.00127864,203,243,11491,0,0
14378,0.00010000,0.00015535,0.00100220,0.00100876623377,cg,1,0,2,0.00079120,202,243,10311,0,0
14379,0.00010000,0.00014669,0.00094637,0.000952532467532,cg,1,0,2,0.00088929,201,243,9747,0,0
14380,0.00050000,0.00018231,0.00117614,0.00118383116883,cg,1,0,2,0.00087840,201,243,12068,0,0
14381,0.00200000,0.00026405,0.00124548,0.00124551886792,cg,2,0,2,0.00164015,201,242,19992,0,0
14382,0.00010000,0.00019074,0.00123057,0.00123857142857,cg,1,0,2,0.00073661,200,242,12618,0,0
14383,0.00010000,0.00013998,0.00090309,0.000908961038961,cg,1,0,2,0.00094071,199,242,9310,0,0
14384,0.00050000,0.00011781,0.00079338,0.00106135135135,bnb,1,0,1,,199,241,7496,0,0
14385,0.00010000,0.00012289,0.00079280,0.000797987012987,cg,1,0,2,0.00096578,199,241,8197,0,0
14386,0.00050000,0.00013057,0.00084234,0.000847857142857,cg,1,0,2,0.00087300,199,241,8697,0,0
14387,0.00050000,0.00017484,0.00112800,0.00113532467532,cg,1,0,2,0.00093055,199,241,11582,0,0
14388,0.00050000,0.00020521,0.00132393,0.00133253246753,cg,1,0,2,0.00091526,199,241,13560,0,0
14389,0.00010000,0.00021036,0.00135716,0.00136597402597,cg,1,0,2,0.00090995,198,241,13896,0,0
14390,0.00010000,0.00020231,0.00130518,0.00131370129870,cg,1,0,2,0.00113696,198,241,13372,0,0
14391,0.00010000,0.00017871,0.00115292,0.00116045454545,knapsack,1,0,2,0.00059237,198,241,11833,0,0
14392,0.00010000,0.00014894,0.00096085,0.000967142857143,knapsack,1,0,2,0.00066372,198,241,9976,0,0
14393,0.00050000,0.00014502,0.00093560,0.000941688311688,cg,1,0,2,0.00130708,198,241,9722,0,0
14394,0.00010000,0.00012179,0.00078573,0.000790844155844,knapsack,1,0,2,0.00073694,198,241,8208,0,0
14395,0.00200000,0.00018306,0.00086346,0.000863490566038,srd,2,0,2,0.00172114,198,240,14002,0,0
14396,0.00010000,0.00015529,0.00100184,0.00100837662338,knapsack,1,0,2,0.00064875,197,240,10390,0,0
14397,0.00010000,0.00014520,0.00093672,0.000942857142857,cg,1,0,2,0.00085616,197,240,9732,0,0
14398,0.00050000,0.00013600,0.00087737,0.000883116883117,knapsack,1,0,2,0.00058043,197,240,9133,0,0
14399,0.00050000,0.00012521,0.00080778,0.000813051948052,cg,1,0,2,0.00132689,197,240,8431,0,0
14400,0.00050000,0.00012515,0.00080739,0.000812662337662,cg,1,0,2,0.00079126,197,240,8501,0,0
14401,0.00010000,0.00014012,0.00090396,0.000909870129870,knapsack,1,0,2,0.00062207,197,240,9477,0,0
14402,0.00010000,0.00015929,0.00102765,0.00103435064935,cg,1,0,2,0.00090000,197,240,10726,0,0
14403,0.00050000,0.00016699,0.00107733,0.00108435064935,knapsack,1,0,2,0.00081117,197,240,11228,0,0
14404,0.00200000,0.00025523,0.00120391,0.00120391509434,cg,2,0,2,0.00164897,197,239,19489,0,0
14405,0.00010000,0.00019346,0.00124811,0.00125623376623,cg,1,0,2,0.00091637,195,239,12878,0,0
14406,0.00010000,0.00019016,0.00122681,0.00123480519481,knapsack,1,0,2,0.00050210,195,239,12663,0,0
14407,0.00050000,0.00017967,0.00115913,0.00116668831169,cg,1,0,2,0.00072395,195,239,11979,0,0
14408,0.00010000,0.00013475,0.00086935,0.000875000,knapsack,1,0,2,0.00056468,195,239,9053,0,0
14409,0.00050000,0.00012325,0.00079512,0.000800324675325,cg,1,0,2,0.00081553,194,239,8303,0,0
14410,0.00010000,0.00013070,0.00084317,0.000848701298701,knapsack,1,0,2,0.00064712,194,239,8788,0,0
14411,0.00050000,0.00011344,0.00073186,0.000736623376623,cg,1,0,2,0.00133866,194,239,7663,0,0
14412,0.00010000,0.00008403,0.00054210,0.000545649350649,cg,1,0,2,0.00080704,194,239,5748,0,0
14413,0.00010000,0.00002120,0.00013675,0.000137662337662,knapsack,1,0,2,0.00053133,194,239,1654,0,0
14414,0.00010000,0.00002703,0.00017438,0.000175519480519,knapsack,1,0,2,0.00068025,193,239,2033,0,0
14415,0.00010000,0.00002844,0.00018348,0.000184675324675,cg,1,0,2,0.00096896,192,239,2125,0,0
14416,0.00010000,0.00004177,0.00026946,0.000271233766234,cg,1,0,2,0.00181033,191,239,2993,0,0
14417,0.00010000,0.00003776,0.00024360,0.000245194805195,cg,1,0,2,0.00135136,191,239,2720,0,0
14418,0.00200000,0.00007511,0.00035425,0.000354292452830,srd,2,0,2,0.00182909,191,238,5893,0,0
14419,0.00050000,0.00006845,0.00044161,0.000444480519481,cg,1,0,2,0.00138365,190,238,4720,0,0
14420,0.00010000,0.00004617,0.00029784,0.000299805194805,knapsack,1,0,2,0.00055924,190,238,3268,0,0
14421,0.01000000,0.00014895,0.00033621,0.000336990950226,srd,6,0,2,0.00156365,190,233,13411,0,0
14422,0.00010000,0.00008246,0.00053199,0.000535454545455,cg,1,0,2,0.00090455,185,233,5633,0,0
14423,0.00010000,0.00010618,0.00068498,0.000689480519481,cg,1,0,2,0.00088399,185,233,7178,0,0
14424,0.00010000,0.00009724,0.00062734,0.000631428571429,cg,1,0,2,0.00091126,184,233,6596,0,0
14425,0.00010000,0.00008719,0.00056250,0.000566168831169,cg,1,0,2,0.00100799,184,233,5941,0,0
14426,0.00200000,0.00010550,0.00049764,0.000497641509434,cg,2,0,2,0.00179870,184,232,8173,0,0
14427,0.00010000,0.00006815,0.00043967,0.000442532467532,knapsack,1,0,2,0.00052196,183,232,4701,0,0
14428,0.00010000,0.00007391,0.00047683,0.000479935064935,cg,1,0,2,0.00106247,183,232,5076,0,0
14429,0.00050000,0.00009032,0.00058269,0.000586493506494,cg,1,0,2,0.00136178,183,232,6145,0,0
14430,0.00010000,0.00010543,0.00068016,0.000684610389610,knapsack,1,0,2,0.00058577,183,232,7129,0,0
14431,0.00010000,0.00013127,0.00084686,0.000852402597403,knapsack,1,0,2,0.00064713,183,232,8813,0,0
14432,0.00010000,0.00014764,0.00095249,0.000958701298701,knapsack,1,0,2,0.00064165,183,232,9880,0,0
14433,0.00050000,0.00014901,0.00096135,0.000967597402597,knapsack,1,0,2,0.00099114,183,232,9969,0,0
14434,0.00050000,0.00014928,0.00096308,0.000969350649351,cg,1,0,2,0.00089413,183,232,9987,0,0
14435,0.00010000,0.00012077,0.00077913,0.000784220779221,knapsack,1,0,2,0.00051584,182,232,8129,0,0
14436,0.00200000,0.00021935,0.00104163,0.00129792899408,bnb,2,0,1,,182,230,16310,0,0
14437,0.00010000,0.00016187,0.00104430,0.00105110389610,knapsack,1,0,2,0.00061113,181,230,10807,0,0
14438,0.00050000,0.00015681,0.00101163,0.00101824675325,cg,1,0,2,0.00129529,181,230,10478,0,0
14439,0.00010000,0.00015858,0.00102307,0.00102974025974,knapsack,1,0,2,0.00065668,181,230,10593,0,0
14440,0.00050000,0.00015719,0.00101410,0.00102071428571,cg,1,0,2,0.00129491,181,230,10502,0,0
14441,0.00050000,0.00013888,0.00089596,0.000901818181818,cg,1,0,2,0.00131322,181,230,9309,0,0
14442,0.00010000,0.00009791,0.00063162,0.000635779220779,knapsack,1,0,2,0.00071204,181,230,6639,0,0
14443,0.00050000,0.00009237,0.00062197,0.000832162162162,bnb,1,0,1,,181,229,5878,0,0
14444,0.00010000,0.00009953,0.00064211,0.000646298701299,knapsack,1,0,2,0.00073102,181,229,6746,0,0
14445,0.00010000,0.00009809,0.00063282,0.000636948051948,knapsack,1,0,2,0.00053885,181,229,6652,0,0
14446,0.00050000,0.00008993,0.00058018,0.000583961038961,cg,1,0,2,0.00113121,181,229,6120,0,0
14447,0.00010000,0.00008311,0.00053618,0.000539675324675,knapsack,1,0,2,0.00078267,181,229,5675,0,0
14448,0.00010000,0.00007912,0.00051039,0.000513766233766,knapsack,1,0,2,0.00067704,181,229,5415,0,0
14449,0.00200000,0.00009059,0.00033551,0.000336765799257,knapsack,3,0,2,0.00246236,181,227,7540,0,0
14450,0.00010000,0.00008941,0.00057678,0.000580584415584,cg,1,0,2,0.00094755,179,227,6086,0,0
14451,0.00050000,0.00014089,0.00090895,0.000914870129870,cg,1,0,2,0.00066619,179,227,9440,0,0
14452,0.00200000,0.00026662,0.00125760,0.00125764150943,srd,2,0,2,0.00163758,179,226,20257,0,0
14453,0.00010000,0.00019170,0.00123676,0.00124480519481,knapsack,1,0,2,0.00060830,178,226,12752,0,0
14454,0.01000000,0.00048900,0.00110382,0.00110633484163,srd,6,0,2,0.00122360,178,221,43424,0,0
14455,0.00010000,0.00016205,0.00104547,0.00105227272727,knapsack,1,0,2,0.00052921,173,221,10819,0,0
14456,0.00010000,0.00017863,0.00115242,0.00115993506494,knapsack,1,0,2,0.00053254,173,221,11900,0,0
14457,0.00010000,0.00027155,0.00175193,0.00176331168831,cg,1,0,2,0.00054482,173,221,17955,0,0
14458,0.00050000,0.00034194,0.00220606,0.00222038961039,cg,1,0,2,0.00111016,173,221,22542,0,0
14459,0.00200000,0.00045420,0.00251486,0.00268757396450,bnb,2,0,1,,173,219,31839,0,0
14460,0.00010000,0.00040213,0.00273466,0.00362279279279,bnb,1,0,1,,172,218,25445,0,0
14461,0.00050000,0.00045605,0.00294225,0.00296136363636,cg,1,0,2,0.00099605,172,218,29919,0,0
14462,0.00010000,0.00040319,0.00278071,0.00363234234234,bnb,1,0,1,,172,217,25303,0,0
14463,0.00010000,0.00040369,0.00271012,0.00363684684685,bnb,1,0,1,,172,216,25734,0,0
14464,0.00050000,0.00044378,0.00286304,0.00288168831169,cg,1,0,2,0.00070519,172,216,29119,0,0
14465,0.00010000,0.00040474,0.00296599,0.00364630630631,bnb,1,0,1,,172,215,24457,0,0
14466,0.00010000,0.00040608,0.00293733,0.00365837837838,bnb,1,0,1,,172,214,24746,0,0
14467,0.00010000,0.00038488,0.00248306,0.00249922077922,cg,1,0,2,0.00084201,172,214,25281,0,0
14468,0.00010000,0.00035757,0.00230688,0.00232188311688,cg,1,0,2,0.00051139,172,214,23501,0,0
14469,0.00010000,0.00035828,0.00231147,0.00232649350649,cg,1,0,2,0.00088038,172,214,23548,0,0
14470,0.00200000,0.00039076,0.00224177,0.00231218934911,bnb,2,0,1,,172,212,26970,0,0
14471,0.00010000,0.00029318,0.00189143,0.00190376623377,cg,1,0,2,0.00095818,171,212,19306,0,0
14472,0.00050000,0.00014712,0.00113413,0.00132540540541,bnb,1,0,1,,171,211,8587,0,0
14473,0.00050000,0.00016372,0.00111456,0.00147495495495,bnb,1,0,1,,171,210,10353,0,0
14474,0.00010000,0.00016435,0.00106026,0.00106720779221,knapsack,1,0,2,0.00054269,171,210,10911,0,0
14475,0.00050000,0.00012207,0.00084402,0.00109972972973,bnb,1,0,1,,171,209,7649,0,0
14476,0.00200000,0.00010760,0.00062194,0.000636686390533,bnb,2,0,1,,171,207,7401,0,0
14477,0.00010000,0.00009949,0.00064181,0.000646038961039,knapsack,1,0,2,0.00061604,170,207,6829,0,0
14478,0.00010000,0.00010848,0.00069982,0.000704415584416,knapsack,1,0,2,0.00067551,170,207,7415,0,0
14479,0.00010000,0.00011180,0.00072125,0.000725974025974,knapsack,1,0,2,0.00069275,170,207,7632,0,0
14480,0.00010000,0.00009343,0.00060277,0.000606688311688,knapsack,1,0,2,0.00071783,170,207,6435,0,0
14481,0.00010000,0.00007908,0.00051013,0.000513506493506,knapsack,1,0,2,0.00050117,170,207,5499,0,0
14482,0.00010000,0.00006566,0.00042358,0.000426363636364,cg,1,0,2,0.00084233,170,207,4625,0,0
14483,0.00010000,0.00004847,0.00031269,0.000314740259740,cg,1,0,2,0.00091400,170,207,3505,0,0
14484,0.00050000,0.00005349,0.00034509,0.000347337662338,cg,1,0,2,0.00080829,170,207,3832,0,0
14485,0.00010000,0.00007852,0.00050653,0.000509870129870,knapsack,1,0,2,0.00071561,170,207,5463,0,0
14486,0.00200000,0.00012289,0.00064261,0.000727159763314,bnb,2,0,1,,170,205,8818,0,0
14487,0.00010000,0.00010868,0.00070112,0.000705714285714,cg,1,0,2,0.00078246,168,205,7428,0,0
14488,0.00010000,0.00011186,0.00072167,0.000726363636364,cg,1,0,2,0.00158684,168,205,7636,0,0
14489,0.00050000,0.00008577,0.00071800,0.000772702702703,bnb,1,0,1,,168,204,4699,0,0
14490,0.00010000,0.00010203,0.00065820,0.000662532467532,cg,1,0,2,0.00109326,168,204,6850,0,0
14491,0.00050000,0.00009565,0.00061704,0.000621103896104,cg,1,0,2,0.00069926,168,204,6434,0,0
14492,0.00200000,0.00020760,0.00097922,0.000979245283019,srd,2,0,2,0.00169660,168,203,15772,0,0
14493,0.00010000,0.00016961,0.00109420,0.00110136363636,cg,1,0,2,0.00104361,167,203,11254,0,0
14494,0.00010000,0.00017603,0.00113562,0.00114305194805,cg,1,0,2,0.00155306,166,203,11672,0,0
14495,0.00050000,0.00014165,0.00114298,0.00127612612613,bnb,1,0,1,,166,202,7992,0,0
14496,0.00010000,0.00016055,0.00103576,0.00104253246753,cg,1,0,2,0.00169155,166,202,10663,0,0
14497,0.00050000,0.00011113,0.00071673,0.00100117117117,bnb,1,0,1,,166,201,7242,0,0
14498,0.00010000,0.00010955,0.00070672,0.000711363636364,knapsack,1,0,2,0.00050249,166,201,7339,0,0
14499,0.00010000,0.00010530,0.00067933,0.000683766233766,knapsack,1,0,2,0.00052572,166,201,7064,0,0
14500,0.00010000,0.00009277,0.00059851,0.000602402597403,knapsack,1,0,2,0.00058990,166,201,6247,0,0
14501,0.00010000,0.00009206,0.00059389,0.000597792207792,knapsack,1,0,2,0.00075549,166,201,6200,0,0
14502,0.00010000,0.00009212,0.00059428,0.000598181818182,cg,1,0,2,0.00093909,166,201,6204,0,0
14503,0.00050000,0.00009217,0.00059462,0.000598506493506,cg,1,0,2,0.00104541,166,201,6207,0,0
14504,0.00010000,0.00009224,0.00059504,0.000598961038961,cg,1,0,2,0.00175986,166,201,6212,0,0
14505,0.00050000,0.00006468,0.00052635,0.000582702702703,bnb,1,0,1,,166,200,3625,0,0
14506,0.00010000,0.00005947,0.00038364,0.000386168831169,knapsack,1,0,2,0.00050672,166,200,4077,0,0
14507,0.00010000,0.00007964,0.00051378,0.000517142857143,cg,1,0,2,0.00104396,166,200,5391,0,0
14508,0.00010000,0.00016667,0.00107524,0.00108227272727,cg,1,0,2,0.00168543,166,200,11062,0,0
14509,0.00010000,0.00019876,0.00128230,0.00129064935065,cg,1,0,2,0.00081140,166,200,13153,0,0
14510,0.00010000,0.00019040,0.00122835,0.00123636363636,cg,1,0,2,0.00166170,165,200,12608,0,0
14511,0.00010000,0.00019007,0.00122621,0.00123422077922,cg,1,0,2,0.00166203,164,200,12587,0,0
14512,0.00010000,0.00017897,0.00115462,0.00116214285714,cg,1,0,2,0.00071708,164,200,12008,0,0
14513,0.00010000,0.00017990,0.00116063,0.00116818181818,cg,1,0,2,0.00167220,163,200,12069,0,0
14514,0.00200000,0.00022800,0.00107543,0.00107547169811,srd,2,0,2,0.00167620,162,199,17447,0,0
14515,0.00050000,0.00014713,0.00099066,0.00132549549550,bnb,1,0,1,,161,198,9363,0,0
14516,0.00050000,0.00015668,0.00119499,0.00141153153153,bnb,1,0,1,,160,197,9215,0,0
14517,0.00200000,0.00024904,0.00117468,0.00117471698113,srd,2,0,2,0.00165516,159,196,19026,0,0
14518,0.00050000,0.00016828,0.00108566,0.00109272727273,cg,1,0,2,0.00128382,158,196,11312,0,0
14519,0.00050000,0.00010830,0.00070348,0.000975675675676,bnb,1,0,1,,158,195,7031,0,0
14520,0.00010000,0.00011813,0.00076207,0.000767077922078,knapsack,1,0,2,0.00062388,158,195,7899,0,0
14521,0.00200000,0.00017404,0.00082091,0.000820943396226,srd,2,0,2,0.00173016,157,194,13255,0,0
14522,0.00200000,0.00000301,0.00001139,0.0000133185840708,bnb,3,0,1,,156,191,239,0,0
14523,0.00050000,0.00000229,0.00001476,0.0000148701298701,cg,1,0,2,0.00144981,153,191,338,0,0
14524,0.00010000,0.00000299,0.00001929,0.0000194155844156,knapsack,1,0,2,0.00057405,152,191,383,0,0
14525,0.00010000,0.00000410,0.00002645,0.0000266233766234,knapsack,1,0,2,0.00060109,152,191,456,0,0
14526,0.00050000,0.00000232,0.00001495,0.0000150649350649,cg,1,0,2,0.00144978,151,191,340,0,0
14527,0.00200000,0.00000333,0.00001567,0.0000157075471698,cg,2,0,2,0.00133941,150,190,438,0,0
14528,0.00200000,0.00001434,0.00006764,0.0000676415094340,srd,2,0,2,0.00188986,149,189,1265,0,0
14529,0.00050000,0.00000738,0.00002742,0.0000664864864865,bnb,1,0,1,,148,188,589,0,0
14530,0.00010000,0.00001230,0.00007933,0.0000798701298701,knapsack,1,0,2,0.00050374,148,188,1149,0,0
14531,0.00010000,0.00000966,0.00006232,0.0000627272727273,knapsack,1,0,2,0.00056585,148,188,976,0,0
14532,0.00010000,0.00000965,0.00006222,0.0000626623376623,knapsack,1,0,2,0.00058310,148,188,975,0,0
14533,0.00050000,0.00000433,0.00002788,0.0000281168831169,cg,1,0,2,0.00144777,148,188,628,0,0
14534,0.00010000,0.00000454,0.00002926,0.0000294805194805,knapsack,1,0,2,0.00061329,148,188,642,0,0
14535,0.00010000,0.00000309,0.00001991,0.0000200649350649,knapsack,1,0,2,0.00070520,148,188,548,0,0
14536,0.00050000,0.00000787,0.00004646,0.0000709009009009,bnb,1,0,1,,148,187,536,0,0
14537,0.00200000,0.00001994,0.00009401,0.0000940566037736,knapsack,2,0,2,0.00084616,147,186,1843,0,0
14538,0.00010000,0.00001223,0.00007884,0.0000794155844156,knapsack,1,0,2,0.00060338,146,186,1144,0,0
14539,0.00050000,0.00000915,0.00006785,0.0000824324324324,bnb,1,0,1,,146,185,548,0,0
