id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
12839,0.00010000,0.00022676,0.00146292,0.00147246753247,cg,1,0,2,0.00061989,215,257,15048
12840,0.00050000,0.00025462,0.00164267,0.00165337662338,cg,1,0,2,0.00105099,215,257,16817
12841,0.00010000,0.00028192,0.00181882,0.00183064935065,cg,1,0,2,0.00157018,215,257,18596
12842,0.00010000,0.00029748,0.00191922,0.00193168831169,cg,1,0,2,0.00155462,215,257,19610
12843,0.00200000,0.00042446,0.00200214,0.00200216981132,srd,2,0,2,0.00147974,215,256,32108
12844,0.00050000,0.00021923,0.00177757,0.00197504504505,bnb,1,0,1,,214,255,12324
12845,0.00050000,0.00016363,0.00139922,0.00147414414414,bnb,1,0,1,,213,254,8807
12846,0.00010000,0.00014827,0.00095656,0.000962792207792,cg,1,0,2,0.00088418,213,254,9888
12847,0.00200000,0.00013814,0.00065157,0.000651603773585,srd,2,0,2,0.00176606,213,253,10587
12848,0.00010000,0.00010123,0.00065309,0.000657337662338,knapsack,1,0,2,0.00058504,212,253,6822
12849,0.00010000,0.00011207,0.00072300,0.000727727272727,knapsack,1,0,2,0.00055597,212,253,7575
12850,0.00010000,0.00012426,0.00080164,0.000806883116883,knapsack,1,0,2,0.00053135,212,253,8370
12851,0.00010000,0.00011337,0.00073138,0.000736168831169,cg,1,0,2,0.00084629,212,253,7660
12852,0.00010000,0.00010143,0.00065435,0.000658636363636,cg,1,0,2,0.00095462,212,253,6882
12853,0.00010000,0.00010149,0.00065471,0.000659025974026,cg,1,0,2,0.00114223,212,253,6886
12854,0.00010000,0.00010330,0.00066640,0.000670779220779,knapsack,1,0,2,0.00061244,212,253,7004
12855,0.00010000,0.00009612,0.00062011,0.000624155844156,cg,1,0,2,0.00170377,212,253,6536
12856,0.00010000,0.00007554,0.00048731,0.000490519480519,knapsack,1,0,2,0.00050470,212,253,5222
12857,0.00010000,0.00004325,0.00027899,0.000280844155844,cg,1,0,2,0.00122716,211,253,3118
12858,0.00010000,0.00001902,0.00012266,0.000123506493506,knapsack,1,0,2,0.00051861,211,253,1539
12859,0.00010000,0.00001458,0.00009406,0.0000946753246753,knapsack,1,0,2,0.00052752,211,253,1223
12860,0.00010000,0.00001610,0.00010384,0.000104545454545,knapsack,1,0,2,0.00051061,211,253,1322
12861,0.00050000,0.00003191,0.00020585,0.000207207792208,cg,1,0,2,0.00113269,211,253,2379
12862,0.00010000,0.00003224,0.00020796,0.000209350649351,knapsack,1,0,2,0.00052369,211,253,2401
12863,0.00050000,0.00003075,0.00019833,0.000199675324675,cg,1,0,2,0.00142135,211,253,2303
12864,0.01000000,0.00008074,0.00018224,0.000182669683258,srd,6,0,2,0.00163186,210,248,7425
12865,0.00050000,0.00002643,0.00017047,0.000171623376623,cg,1,0,2,0.00142567,205,248,2022
12866,0.00010000,0.00001054,0.00006798,0.0000684415584416,knapsack,1,0,2,0.00069600,205,248,987
12867,0.00050000,0.00002193,0.00014144,0.000142402597403,cg,1,0,2,0.00143017,205,248,1793
12868,0.00010000,0.00005634,0.00036348,0.000365844155844,knapsack,1,0,2,0.00075408,205,248,4035
12869,0.00050000,0.00004863,0.00036338,0.000438108108108,bnb,1,0,1,,205,247,2900
12870,0.00050000,0.00005592,0.00036072,0.000363116883117,knapsack,1,0,2,0.00074344,205,247,4008
12871,0.00010000,0.00006218,0.00040110,0.000403766233766,knapsack,1,0,2,0.00075855,205,247,4351
12872,0.00010000,0.00005613,0.00036210,0.000364480519481,cg,1,0,2,0.00104100,204,247,3958
12873,0.00010000,0.00004801,0.00030971,0.000311753246753,cg,1,0,2,0.00110130,204,247,3428
12874,0.00010000,0.00003193,0.00020597,0.000207337662338,cg,1,0,2,0.00116378,204,247,2380
12875,0.00010000,0.00004304,0.00027764,0.000279480519481,cg,1,0,2,0.00115885,204,247,3104
12876,0.00010000,0.00004640,0.00029932,0.000301298701299,cg,1,0,2,0.00135793,203,247,3324
12877,0.00050000,0.00003546,0.00028579,0.000319459459459,bnb,1,0,1,,203,246,2002
12878,0.00050000,0.00003100,0.00019998,0.000201298701299,cg,1,0,2,0.00117923,203,246,2383
12879,0.00010000,0.00002371,0.00015291,0.000153961038961,knapsack,1,0,2,0.00051663,203,246,1908
12880,0.00010000,0.00002075,0.00013387,0.000134740259740,cg,1,0,2,0.00162685,203,246,1716
12881,0.00010000,0.00002518,0.00016239,0.000163506493506,knapsack,1,0,2,0.00063063,203,246,1940
12882,0.00010000,0.00003636,0.00023453,0.000236103896104,cg,1,0,2,0.00165650,202,246,2669
12883,0.00010000,0.00006320,0.00040774,0.000410389610390,cg,1,0,2,0.00178890,202,246,4418
12884,0.00010000,0.00006860,0.00044254,0.000445454545455,cg,1,0,2,0.00178350,202,246,4769
12885,0.00050000,0.00006141,0.00044118,0.000553243243243,bnb,1,0,1,,201,245,3758
12886,0.00010000,0.00005994,0.00038668,0.000389220779221,knapsack,1,0,2,0.00061669,201,245,4205
12887,0.00200000,0.00004526,0.00029199,0.000293896103896,cg,1,0,2,0.04616062,201,245,3249
12888,0.00010000,0.00003283,0.00021177,0.000213181818182,knapsack,1,0,2,0.00085602,201,245,2439
12889,0.00010000,0.00003501,0.00022582,0.000227337662338,cg,1,0,2,0.00128635,200,245,2554
12890,0.00010000,0.00003923,0.00025307,0.000254740259740,cg,1,0,2,0.00181287,200,245,2829
12891,0.00010000,0.00005282,0.00034076,0.000342987012987,cg,1,0,2,0.00089817,200,245,3715
12892,0.00010000,0.00005377,0.00034690,0.000349155844156,cg,1,0,2,0.00141641,200,245,3777
12893,0.00010000,0.00004645,0.00029965,0.000301623376623,cg,1,0,2,0.00140817,200,245,3299
12894,0.00200000,0.00004680,0.00024603,0.000276923076923,bnb,2,0,1,,200,243,3351
12895,0.00050000,0.00003779,0.00024378,0.000245389610390,cg,1,0,2,0.00141431,198,243,2688
12896,0.00010000,0.00005706,0.00036809,0.000370519480519,cg,1,0,2,0.00179504,197,243,3943
12897,0.00050000,0.00006757,0.00047524,0.000608738738739,bnb,1,0,1,,197,242,4190
12898,0.00050000,0.00007258,0.00057467,0.000653873873874,bnb,1,0,1,,197,241,4154
12899,0.00010000,0.00009517,0.00061398,0.000617987012987,knapsack,1,0,2,0.00068901,197,241,6428
12900,0.00200000,0.00014669,0.00069191,0.000691933962264,cg,2,0,2,0.00157147,197,240,11229
12901,0.00050000,0.00008157,0.00061962,0.000734864864865,bnb,1,0,1,,196,239,4811
12902,0.00050000,0.00008504,0.00067863,0.000766126126126,bnb,1,0,1,,196,238,4839
12903,0.00010000,0.00012975,0.00083707,0.000842532467532,knapsack,1,0,2,0.00061654,196,238,8681
12904,0.00050000,0.00016800,0.00108383,0.00109090909091,cg,1,0,2,0.00128410,196,238,11173
12905,0.00010000,0.00016773,0.00108210,0.00108915584416,cg,1,0,2,0.00068689,196,238,11156
12906,0.00010000,0.00016934,0.00109247,0.00109961038961,cg,1,0,2,0.00087289,196,238,11260
12907,0.00010000,0.00015205,0.00098091,0.000987337662338,cg,1,0,2,0.00145172,196,238,10133
12908,0.00050000,0.00010993,0.00084080,0.000990360360360,bnb,1,0,1,,196,237,6452
12909,0.00050000,0.00011244,0.00078260,0.00101297297297,bnb,1,0,1,,196,236,7017
12910,0.00010000,0.00018744,0.00120929,0.00121714285714,cg,1,0,2,0.00093972,196,236,12439
12911,0.00200000,0.00028154,0.00132801,0.00132801886792,cg,2,0,2,0.00162266,196,235,21342
12912,0.00010000,0.00023059,0.00148765,0.00149733766234,cg,1,0,2,0.00080210,195,235,15251
12913,0.00050000,0.00023182,0.00149560,0.00150532467532,cg,1,0,2,0.00122028,195,235,15332
12914,0.00050000,0.00022851,0.00147423,0.00148383116883,cg,1,0,2,0.00069284,195,235,15116
12915,0.00200000,0.00025175,0.00140089,0.00148964497041,bnb,2,0,1,,195,233,17610
12916,0.00010000,0.00017038,0.00109921,0.00110636363636,cg,1,0,2,0.00115529,194,233,11328
12917,0.00010000,0.00010793,0.00069631,0.000700844155844,cg,1,0,2,0.00174417,194,233,7259
12918,0.00050000,0.00011992,0.00100339,0.00108036036036,bnb,1,0,1,,194,232,6573
12919,0.00200000,0.00029504,0.00139169,0.00139169811321,cg,2,0,2,0.00108723,194,231,22354
12920,0.00200000,0.00027542,0.00129914,0.00129915094340,srd,2,0,2,0.00162878,192,230,20884
12921,0.00010000,0.00017346,0.00111904,0.00112636363636,cg,1,0,2,0.00167864,191,230,11528
12922,0.00010000,0.00015535,0.00100220,0.00100876623377,knapsack,1,0,2,0.00050320,191,230,10348
12923,0.00050000,0.00014669,0.00094637,0.000952532467532,cg,1,0,2,0.00130541,191,230,9784
12924,0.00200000,0.00024935,0.00117614,0.00117617924528,srd,2,0,2,0.00165485,191,229,18974
12925,0.00010000,0.00019305,0.00124548,0.00125357142857,cg,1,0,2,0.00074795,190,229,12852
12926,0.00010000,0.00019074,0.00123057,0.00123857142857,cg,1,0,2,0.00081056,190,229,12702
12927,0.00200000,0.00019146,0.00090309,0.000903113207547,srd,2,0,2,0.00171274,190,228,14632
12928,0.00050000,0.00012298,0.00079338,0.000798571428571,cg,1,0,2,0.00132912,188,228,8286
12929,0.00050000,0.00012289,0.00079280,0.000797987012987,cg,1,0,2,0.00132921,188,228,8281
12930,0.00200000,0.00017858,0.00084234,0.000842358490566,cg,2,0,2,0.00172562,188,227,13667
12931,0.00050000,0.00017484,0.00112800,0.00113532467532,cg,1,0,2,0.00095201,187,227,11666
12932,0.00010000,0.00020521,0.00132393,0.00133253246753,cg,1,0,2,0.00085364,187,227,13700
12933,0.00010000,0.00021036,0.00135716,0.00136597402597,cg,1,0,2,0.00085342,187,227,14036
12934,0.00010000,0.00020231,0.00130518,0.00131370129870,cg,1,0,2,0.00087692,187,227,13456
12935,0.00050000,0.00013063,0.00115292,0.00117684684685,bnb,1,0,1,,187,226,6837
12936,0.00050000,0.00014894,0.00096085,0.000967142857143,cg,1,0,2,0.00100756,186,226,9977
12937,0.00050000,0.00011669,0.00093560,0.00105126126126,bnb,1,0,1,,186,225,6616
12938,0.00050000,0.00012179,0.00078573,0.000790844155844,cg,1,0,2,0.00116171,186,225,8209
12939,0.00010000,0.00013384,0.00086346,0.000869090909091,knapsack,1,0,2,0.00050960,186,225,8994
12940,0.00200000,0.00015529,0.00100184,0.00100837662338,cg,1,0,2,0.04400533,186,225,10391
12941,0.00010000,0.00014520,0.00093672,0.000942857142857,knapsack,1,0,2,0.00050888,186,225,9733
12942,0.00200000,0.00018452,0.00087737,0.00109183431953,bnb,2,0,1,,186,223,13714
12943,0.00050000,0.00012521,0.00080778,0.000813051948052,cg,1,0,2,0.00073272,185,223,8432
12944,0.00050000,0.00012515,0.00080739,0.000812662337662,cg,1,0,2,0.00078302,185,223,8427
12945,0.00010000,0.00014012,0.00090396,0.000909870129870,knapsack,1,0,2,0.00061590,184,223,9403
12946,0.00050000,0.00015929,0.00102765,0.00103435064935,cg,1,0,2,0.00075502,184,223,10638
12947,0.00200000,0.00022840,0.00107733,0.00107735849057,srd,2,0,2,0.00151874,184,222,17389
12948,0.00010000,0.00018661,0.00120391,0.00121175324675,cg,1,0,2,0.00112980,182,222,12385
12949,0.00010000,0.00019346,0.00124811,0.00125623376623,cg,1,0,2,0.00149544,181,222,12832
12950,0.00010000,0.00019016,0.00122681,0.00123480519481,cg,1,0,2,0.00152271,181,222,12617
12951,0.00010000,0.00017967,0.00115913,0.00116668831169,cg,1,0,2,0.00129180,181,222,11933
12952,0.00010000,0.00013475,0.00086935,0.000875000,cg,1,0,2,0.00171735,180,222,9007
12953,0.00050000,0.00012325,0.00079512,0.000800324675325,cg,1,0,2,0.00132885,179,222,8257
12954,0.00050000,0.00011654,0.00084317,0.00104990990991,bnb,1,0,1,,179,221,7100
12955,0.00050000,0.00008668,0.00073186,0.000780900900901,bnb,1,0,1,,179,220,4715
12956,0.00010000,0.00008403,0.00054210,0.000545649350649,knapsack,1,0,2,0.00050286,179,220,5735
12957,0.00050000,0.00001663,0.00013675,0.000149819819820,bnb,1,0,1,,179,219,924
12958,0.00010000,0.00002703,0.00017438,0.000175519480519,knapsack,1,0,2,0.00056198,179,219,2020
12959,0.00010000,0.00002844,0.00018348,0.000184675324675,knapsack,1,0,2,0.00056756,178,219,2112
12960,0.00010000,0.00004177,0.00026946,0.000271233766234,knapsack,1,0,2,0.00073112,177,219,2980
12961,0.00010000,0.00003776,0.00024360,0.000245194805195,knapsack,1,0,2,0.00080196,177,219,2719
12962,0.00010000,0.00005491,0.00035425,0.000356558441558,cg,1,0,2,0.00112919,177,219,3837
12963,0.00010000,0.00006845,0.00044161,0.000444480519481,knapsack,1,0,2,0.00063365,177,219,4719
12964,0.00010000,0.00004617,0.00029784,0.000299805194805,cg,1,0,2,0.00107411,177,219,3267
12965,0.00010000,0.00005212,0.00033621,0.000338441558442,knapsack,1,0,2,0.00054072,177,219,3655
12966,0.00010000,0.00008246,0.00053199,0.000535454545455,cg,1,0,2,0.00126926,176,219,5632
12967,0.00010000,0.00010618,0.00068498,0.000689480519481,cg,1,0,2,0.00094911,176,219,7177
12968,0.00200000,0.00012491,0.00062734,0.000739112426036,bnb,2,0,1,,176,217,9103
12969,0.00010000,0.00008719,0.00056250,0.000566168831169,cg,1,0,2,0.00155698,174,217,5940
12970,0.00010000,0.00007714,0.00049764,0.000500909090909,cg,1,0,2,0.00091009,174,217,5285
12971,0.00010000,0.00006815,0.00043967,0.000442532467532,cg,1,0,2,0.00146063,174,217,4700
12972,0.00050000,0.00005597,0.00047683,0.000504234234234,bnb,1,0,1,,174,216,3022
12973,0.00010000,0.00009032,0.00058269,0.000586493506494,cg,1,0,2,0.00148832,174,216,6144
12974,0.00010000,0.00010543,0.00068016,0.000684610389610,cg,1,0,2,0.00109998,174,216,7128
12975,0.00010000,0.00013127,0.00084686,0.000852402597403,cg,1,0,2,0.00142358,174,216,8812
12976,0.00010000,0.00014764,0.00095249,0.000958701298701,knapsack,1,0,2,0.00050031,174,216,9879
12977,0.00050000,0.00014901,0.00096135,0.000967597402597,cg,1,0,2,0.00130309,174,216,9968
12978,0.00010000,0.00014928,0.00096308,0.000969350649351,knapsack,1,0,2,0.00056128,174,216,9986
12979,0.00010000,0.00012077,0.00077913,0.000784220779221,cg,1,0,2,0.00110835,174,216,8128
12980,0.00010000,0.00016146,0.00104163,0.00104844155844,cg,1,0,2,0.00106775,174,216,10780
12981,0.00010000,0.00016187,0.00104430,0.00105110389610,cg,1,0,2,0.00145087,174,216,10806
12982,0.00010000,0.00015681,0.00101163,0.00101824675325,cg,1,0,2,0.00069520,174,216,10477
12983,0.00050000,0.00015858,0.00102307,0.00102974025974,cg,1,0,2,0.00106704,174,216,10592
12984,0.00050000,0.00015719,0.00101410,0.00102071428571,cg,1,0,2,0.00129491,174,216,10501
12985,0.00010000,0.00013888,0.00089596,0.000901818181818,knapsack,1,0,2,0.00061454,174,216,9308
12986,0.00010000,0.00009791,0.00063162,0.000635779220779,knapsack,1,0,2,0.00065573,173,216,6638
12987,0.00200000,0.00013186,0.00062197,0.000621981132075,cg,2,0,2,0.00177234,173,215,10149
12988,0.00010000,0.00009953,0.00064211,0.000646298701299,knapsack,1,0,2,0.00067739,171,215,6745
12989,0.00010000,0.00009809,0.00063282,0.000636948051948,cg,1,0,2,0.00080947,171,215,6651
12990,0.00010000,0.00008993,0.00058018,0.000583961038961,cg,1,0,2,0.00097178,171,215,6119
12991,0.00010000,0.00008311,0.00053618,0.000539675324675,cg,1,0,2,0.00176899,171,215,5674
12992,0.00200000,0.00007912,0.00051039,0.000513766233766,cg,1,0,2,0.04192621,171,215,5414
12993,0.00200000,0.00007113,0.00033551,0.000335518867925,srd,2,0,2,0.00183307,170,214,5593
12994,0.00200000,0.00012228,0.00057678,0.000576792452830,srd,2,0,2,0.00178192,169,213,9431
12995,0.00050000,0.00014089,0.00090895,0.000914870129870,cg,1,0,2,0.00131121,168,213,9439
12996,0.00050000,0.00019493,0.00125760,0.00126577922078,cg,1,0,2,0.00125717,168,213,12961
12997,0.00200000,0.00026220,0.00123676,0.00123679245283,srd,2,0,2,0.00164200,168,212,19925
12998,0.00010000,0.00017110,0.00110382,0.00111103896104,knapsack,1,0,2,0.00051192,167,212,11408
12999,0.00010000,0.00016205,0.00104547,0.00105227272727,cg,1,0,2,0.00086775,167,212,10818
13000,0.00050000,0.00017863,0.00115242,0.00115993506494,cg,1,0,2,0.00081681,167,212,11899
13001,0.00010000,0.00027155,0.00175193,0.00176331168831,cg,1,0,2,0.00114719,167,212,17954
13002,0.00010000,0.00034194,0.00220606,0.00222038961039,cg,1,0,2,0.00084986,167,212,22541
13003,0.00010000,0.00038981,0.00251486,0.00253123376623,cg,1,0,2,0.00103290,167,212,25659
13004,0.00010000,0.00040261,0.00273466,0.00362711711712,bnb,1,0,1,,167,211,25493
13005,0.00050000,0.00045605,0.00294225,0.00296136363636,cg,1,0,2,0.00099605,166,211,29976
13006,0.00010000,0.00040320,0.00278071,0.00363243243243,bnb,1,0,1,,165,210,25304
13007,0.00010000,0.00040286,0.00271012,0.00362936936937,bnb,1,0,1,,165,209,25651
13008,0.00010000,0.00040470,0.00286304,0.00364594594595,bnb,1,0,1,,164,208,25009
13009,0.00010000,0.00040888,0.00296599,0.00368360360360,bnb,1,0,1,,164,207,24871
13010,0.00010000,0.00040960,0.00293733,0.00369009009009,bnb,1,0,1,,164,206,25098
13011,0.00050000,0.00038488,0.00248306,0.00249922077922,cg,1,0,2,0.00106722,164,206,25338
13012,0.00050000,0.00030196,0.00230688,0.00272036036036,bnb,1,0,1,,164,205,17738
13013,0.00010000,0.00035828,0.00231147,0.00232649350649,cg,1,0,2,0.00067091,164,205,23605
13014,0.00010000,0.00034748,0.00224177,0.00225636363636,cg,1,0,2,0.00088137,164,205,22901
13015,0.00010000,0.00029318,0.00189143,0.00190376623377,cg,1,0,2,0.00068093,164,205,19363
13016,0.00010000,0.00017580,0.00113413,0.00114155844156,cg,1,0,2,0.00144155,164,205,11713
13017,0.00010000,0.00017276,0.00111456,0.00112181818182,cg,1,0,2,0.00099650,164,205,11516
13018,0.00010000,0.00016435,0.00106026,0.00106720779221,knapsack,1,0,2,0.00068476,164,205,10968
13019,0.00010000,0.00013083,0.00084402,0.000849545454545,knapsack,1,0,2,0.00050029,163,205,8784
13020,0.00200000,0.00011896,0.00062194,0.000703905325444,bnb,2,0,1,,163,203,8537
13021,0.00010000,0.00009949,0.00064181,0.000646038961039,knapsack,1,0,2,0.00053323,162,203,6741
13022,0.00050000,0.00010848,0.00069982,0.000704415584416,cg,1,0,2,0.00085215,162,203,7327
13023,0.00050000,0.00011180,0.00072125,0.000725974025974,cg,1,0,2,0.00134030,161,203,7544
13024,0.00010000,0.00009343,0.00060277,0.000606688311688,knapsack,1,0,2,0.00056159,161,203,6347
13025,0.00010000,0.00007908,0.00051013,0.000513506493506,knapsack,1,0,2,0.00073101,161,203,5411
13026,0.00050000,0.00006756,0.00042358,0.000608648648649,bnb,1,0,1,,161,202,4468
13027,0.00010000,0.00004847,0.00031269,0.000314740259740,cg,1,0,2,0.00095151,161,202,3505
13028,0.00010000,0.00005349,0.00034509,0.000347337662338,cg,1,0,2,0.00114960,161,202,3832
13029,0.00010000,0.00007852,0.00050653,0.000509870129870,cg,1,0,2,0.00124506,161,202,5463
13030,0.00050000,0.00009961,0.00064261,0.000646818181818,cg,1,0,2,0.00088871,161,202,6838
13031,0.00010000,0.00010868,0.00070112,0.000705714285714,cg,1,0,2,0.00085907,161,202,7428
13032,0.00010000,0.00011186,0.00072167,0.000726363636364,cg,1,0,2,0.00089649,161,202,7636
13033,0.00010000,0.00011129,0.00071800,0.000722662337662,cg,1,0,2,0.00123958,161,202,7599
13034,0.00010000,0.00010203,0.00065820,0.000662532467532,cg,1,0,2,0.00086501,161,202,6995
13035,0.00050000,0.00009565,0.00061704,0.000621103896104,cg,1,0,2,0.00069926,161,202,6579
13036,0.00010000,0.00015178,0.00097922,0.000985584415584,cg,1,0,2,0.00170032,161,202,10237
13037,0.00010000,0.00016961,0.00109420,0.00110136363636,cg,1,0,2,0.00168249,161,202,11399
13038,0.00050000,0.00013365,0.00113562,0.00120405405405,bnb,1,0,1,,161,201,7232
13039,0.00010000,0.00017717,0.00114298,0.00115045454545,cg,1,0,2,0.00149517,161,201,11891
13040,0.00010000,0.00016055,0.00103576,0.00104253246753,knapsack,1,0,2,0.00054892,161,201,10808
13041,0.00010000,0.00011110,0.00071673,0.000721428571429,knapsack,1,0,2,0.00076068,161,201,7586
13042,0.00050000,0.00010955,0.00070672,0.000711363636364,cg,1,0,2,0.00115944,161,201,7484
13043,0.00010000,0.00010530,0.00067933,0.000683766233766,cg,1,0,2,0.00174680,161,201,7209
13044,0.00050000,0.00009277,0.00059851,0.000602402597403,cg,1,0,2,0.00124030,161,201,6392
13045,0.00200000,0.00009206,0.00059389,0.000597792207792,cg,1,0,2,0.03983415,161,201,6345
13046,0.00010000,0.00009212,0.00059428,0.000598181818182,knapsack,1,0,2,0.00050308,161,201,6349
13047,0.00010000,0.00009217,0.00059462,0.000598506493506,cg,1,0,2,0.00106500,161,201,6352
13048,0.00010000,0.00009224,0.00059504,0.000598961038961,cg,1,0,2,0.00111897,161,201,6357
13049,0.00010000,0.00008159,0.00052635,0.000529805194805,cg,1,0,2,0.00146041,161,201,5663
13050,0.00010000,0.00005947,0.00038364,0.000386168831169,knapsack,1,0,2,0.00051792,161,201,4222
13051,0.00010000,0.00007964,0.00051378,0.000517142857143,knapsack,1,0,2,0.00063717,161,201,5536
13052,0.00200000,0.00022796,0.00107524,0.00107528301887,cg,2,0,2,0.00070115,161,200,17444
13053,0.00010000,0.00019876,0.00128230,0.00129064935065,knapsack,1,0,2,0.00055110,160,200,13298
13054,0.00010000,0.00019040,0.00122835,0.00123636363636,knapsack,1,0,2,0.00057735,160,200,12753
13055,0.00010000,0.00019007,0.00122621,0.00123422077922,cg,1,0,2,0.00074283,159,200,12732
13056,0.00010000,0.00017897,0.00115462,0.00116214285714,cg,1,0,2,0.00071708,159,200,12008
13057,0.00200000,0.00024606,0.00116063,0.00116066037736,srd,2,0,2,0.00165814,158,199,18644
13058,0.00050000,0.00015573,0.00107543,0.00140297297297,bnb,1,0,1,,156,198,9765
13059,0.00010000,0.00015356,0.00099066,0.000997142857143,cg,1,0,2,0.00169854,155,198,10195
13060,0.00010000,0.00018523,0.00119499,0.00120279220779,cg,1,0,2,0.00166687,154,198,12259
13061,0.00200000,0.00024904,0.00117468,0.00117471698113,cg,2,0,2,0.00165516,153,197,18869
13062,0.00050000,0.00016828,0.00108566,0.00109272727273,cg,1,0,2,0.00128382,152,197,11155
13063,0.00050000,0.00010904,0.00070348,0.000708051948052,cg,1,0,2,0.00134306,151,197,7295
13064,0.00050000,0.00011454,0.00076207,0.00103189189189,bnb,1,0,1,,151,196,7338
13065,0.00200000,0.00017404,0.00082091,0.000820943396226,srd,2,0,2,0.00173016,151,195,13243
13066,0.00010000,0.00000177,0.00001139,0.0000114935064935,knapsack,1,0,2,0.00051413,150,195,305
13067,0.00010000,0.00000229,0.00001476,0.0000148701298701,knapsack,1,0,2,0.00056862,150,195,339
13068,0.00200000,0.00000409,0.00001929,0.0000192924528302,srd,2,0,2,0.00190011,150,194,496
13069,0.00050000,0.00000410,0.00002645,0.0000266233766234,cg,1,0,2,0.00144800,149,194,457
13070,0.00050000,0.00000232,0.00001495,0.0000150649350649,cg,1,0,2,0.00093923,149,194,341
13071,0.00010000,0.00000243,0.00001567,0.0000157792207792,knapsack,1,0,2,0.00057850,148,194,441
13072,0.00010000,0.00001049,0.00006764,0.0000681168831169,knapsack,1,0,2,0.00057427,148,194,966
13073,0.00010000,0.00000426,0.00002742,0.0000276623376623,knapsack,1,0,2,0.00074789,148,194,560
13074,0.00200000,0.00001903,0.00007933,0.0000842035398230,bnb,3,0,1,,148,191,1474
13075,0.01000000,0.00003007,0.00006232,0.0000753634085213,bnb,6,0,1,,146,185,2670
13076,0.00010000,0.00000965,0.00006222,0.0000626623376623,knapsack,1,0,2,0.00062136,141,185,911
13077,0.00200000,0.00000592,0.00002788,0.0000279245283019,srd,2,0,2,0.00189828,140,184,726
13078,0.00010000,0.00000454,0.00002926,0.0000294805194805,knapsack,1,0,2,0.00084697,139,184,578
13079,0.00050000,0.00000309,0.00001991,0.0000200649350649,cg,1,0,2,0.00144901,139,184,484
13080,0.00010000,0.00000721,0.00004646,0.0000468181818182,cg,1,0,2,0.00096001,139,184,752
13081,0.00010000,0.00001458,0.00009401,0.0000946753246753,knapsack,1,0,2,0.00077413,139,184,1223
13082,0.00050000,0.00001232,0.00007884,0.000110990990991,bnb,1,0,1,,139,183,806
13083,0.00010000,0.00001052,0.00006785,0.0000683116883117,knapsack,1,0,2,0.00074855,139,183,958
13084,0.00010000,0.00000624,0.00004025,0.0000405194805195,knapsack,1,0,2,0.00079025,139,183,680
13085,0.00050000,0.00000342,0.00002205,0.0000222077922078,cg,1,0,2,0.00144868,139,183,495
13086,0.00050000,0.00000233,0.00001499,0.0000151298701299,cg,1,0,2,0.00064727,139,183,424
13087,0.00050000,0.00000715,0.00004611,0.0000464285714286,cg,1,0,2,0.00073243,139,183,739
13088,0.00010000,0.00001047,0.00006753,0.0000679870129870,knapsack,1,0,2,0.00058879,139,183,955
13089,0.00050000,0.00001560,0.00010060,0.000101298701299,knapsack,1,0,2,0.00072946,138,183,1289
13090,0.00010000,0.00001628,0.00010498,0.000105714285714,knapsack,1,0,2,0.00074873,138,183,1333
13091,0.00050000,0.00001861,0.00010539,0.000167657657658,bnb,1,0,1,,138,182,1291
13092,0.00050000,0.00000371,0.00002392,0.0000240909090909,cg,1,0,2,0.00099146,138,182,514
13093,0.00010000,0.00001000,0.00006448,0.0000649350649351,knapsack,1,0,2,0.00065068,138,182,924
13094,0.00050000,0.00001566,0.00010103,0.000101688311688,cg,1,0,2,0.00116683,138,182,1293
13095,0.00010000,0.00001249,0.00008057,0.0000811038961039,cg,1,0,2,0.00104695,138,182,1087
13096,0.00200000,0.00001624,0.00010471,0.000105454545455,cg,1,0,2,0.03781791,138,182,1331
13097,0.00010000,0.00001289,0.00008310,0.0000837012987013,cg,1,0,2,0.00112741,138,182,1112
13098,0.00010000,0.00001357,0.00008749,0.0000881168831169,cg,1,0,2,0.00095143,138,182,1248
13099,0.00050000,0.00000531,0.00003422,0.0000344805194805,cg,1,0,2,0.00119501,138,182,710
13100,0.00050000,0.00000308,0.00001573,0.0000277477477477,bnb,1,0,1,,138,181,223
13101,0.00010000,0.00000425,0.00002736,0.0000275974025974,cg,1,0,2,0.00101472,138,181,640
13102,0.00010000,0.00000329,0.00002119,0.0000213636363636,knapsack,1,0,2,0.00053388,138,181,578
13103,0.00010000,0.00000309,0.00001993,0.0000200649350649,knapsack,1,0,2,0.00059806,138,181,565
13104,0.00200000,0.00001434,0.00006764,0.0000676415094340,knapsack,2,0,2,0.00188986,138,180,1440
13105,0.00010000,0.00000829,0.00005342,0.0000538311688312,cg,1,0,2,0.00135212,137,180,903
13106,0.00010000,0.00000344,0.00002215,0.0000223376623377,knapsack,1,0,2,0.00063939,137,180,588
13107,0.00050000,0.00000926,0.00005971,0.0000601298701299,cg,1,0,2,0.00123754,137,180,967
13108,0.00010000,0.00002452,0.00015817,0.000159220779221,knapsack,1,0,2,0.00059256,137,180,1962
13109,0.00010000,0.00003120,0.00020127,0.000202597402597,cg,1,0,2,0.00152694,136,180,2397
13110,0.00010000,0.00002022,0.00013044,0.000131298701299,cg,1,0,2,0.00157832,136,180,1681
13111,0.00010000,0.00002137,0.00013783,0.000138766233766,cg,1,0,2,0.00154550,136,180,1756
