id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4526,0.00200000,0.00009845,0.00063514,0.000639285714286,cg,1,0,2,0.22390067,554,554,6585
4527,0.00010000,0.00008719,0.00056251,0.000566168831169,cg,1,0,2,0.00055780,554,556,5865
4528,0.00010000,0.00011732,0.00075686,0.000761818181818,cg,1,0,2,0.00086672,556,558,7828
4529,0.00010000,0.00012015,0.00083812,0.00108243243243,bnb,1,0,1,,558,560,7489
4530,0.00010000,0.00012016,0.00076993,0.00108252252252,bnb,1,0,1,,560,561,7858
4531,0.00050000,0.00011372,0.00073363,0.000738441558442,cg,1,0,2,0.24174137,561,563,7599
4532,0.00010000,0.00012057,0.00093607,0.00108621621622,bnb,1,0,1,,563,565,7002
4533,0.00010000,0.00012084,0.00091159,0.00108864864865,bnb,1,0,1,,565,567,7161
4534,0.00010000,0.00012135,0.00091462,0.00109324324324,bnb,1,0,1,,567,567,7196
4535,0.00010000,0.00012141,0.00080189,0.00109378378378,bnb,1,0,1,,567,569,7810
4536,0.00010000,0.00011609,0.00074893,0.000753831168831,cg,1,0,2,0.00101499,569,571,7748
4537,0.00010000,0.00012192,0.00104512,0.00109837837838,bnb,1,0,1,,571,573,6548
4538,0.00010000,0.00013108,0.00116732,0.00118090090090,bnb,1,0,1,,573,575,6804
4539,0.00010000,0.00014796,0.00131373,0.00133297297297,bnb,1,0,1,,575,577,7701
4540,0.00010000,0.00014080,0.00124710,0.00126846846847,bnb,1,0,1,,577,578,7345
4541,0.00010000,0.00014165,0.00123051,0.00127612612613,bnb,1,0,1,,578,579,7520
4542,0.00010000,0.00012371,0.00085520,0.00111450450450,bnb,1,0,1,,579,581,7752
4543,0.00010000,0.00011723,0.00075631,0.000761233766234,knapsack,1,0,2,0.00050354,581,582,7872
4544,0.00200000,0.00015080,0.00062571,0.000628333333333,cg,1,0,4,0.00287145,582,581,6520
4545,0.00050000,0.00007628,0.00063053,0.000687207207207,bnb,1,0,1,,581,582,4223
4546,0.00010000,0.00009661,0.00062329,0.000627337662338,cg,1,0,2,0.00051114,582,583,6537
4547,0.00010000,0.00009663,0.00062337,0.000627467532468,cg,1,0,2,0.00052897,583,584,6537
4548,0.00010000,0.00008973,0.00057884,0.000582662337662,cg,1,0,2,0.00050180,584,586,6118
4549,0.00050000,0.00005030,0.00041511,0.000453153153153,bnb,1,0,1,,586,585,2788
4550,0.00010000,0.00006571,0.00042388,0.000426688311688,cg,1,0,2,0.00050988,585,587,4552
4551,0.00010000,0.00008559,0.00055216,0.000555779220779,cg,1,0,2,0.00055391,587,592,5848
4552,0.00010000,0.00009079,0.00058569,0.000589545454545,cg,1,0,2,0.00052815,592,591,6187
4553,0.00010000,0.00008727,0.00056303,0.000566688311688,cg,1,0,2,0.00055966,591,591,5958
4554,0.00010000,0.00007581,0.00048905,0.000492272727273,knapsack,1,0,2,0.00050486,591,590,5172
4555,0.00050000,0.00005166,0.00038091,0.000465405405405,bnb,1,0,1,,590,589,3109
4556,0.00050000,0.00005869,0.00042058,0.000528738738739,bnb,1,0,1,,589,588,3597
4557,0.00010000,0.00006730,0.00043413,0.000437012987013,cg,1,0,2,0.00058135,588,587,4544
4558,0.00010000,0.00006448,0.00041597,0.000418701298701,cg,1,0,2,0.00058721,587,586,4361
4559,0.00010000,0.00007056,0.00045521,0.000458181818182,cg,1,0,2,0.00059402,586,592,4758
4560,0.00010000,0.00008485,0.00054736,0.000550974025974,cg,1,0,2,0.00050612,592,591,5688
4561,0.00010000,0.00008042,0.00051883,0.000522207792208,cg,1,0,2,0.00056412,591,590,5400
4562,0.00010000,0.00007540,0.00048640,0.000489610389610,cg,1,0,2,0.00059688,590,600,5073
4563,0.00010000,0.00006900,0.00044510,0.000448051948052,knapsack,1,0,2,0.00051649,600,600,4655
4564,0.01000000,0.00009963,0.00041337,0.000415125000,cg,1,0,4,0.00468942,600,600,4335
4565,0.00010000,0.00006380,0.00041160,0.000414285714286,cg,1,0,2,0.00058649,600,600,4317
4566,0.00010000,0.00006154,0.00039702,0.000399610389610,cg,1,0,2,0.00064349,600,600,4170
4567,0.00010000,0.00005884,0.00037957,0.000382077922078,knapsack,1,0,2,0.00050435,600,600,3994
4568,0.00010000,0.00005626,0.00036295,0.000365324675325,cg,1,0,2,0.00055141,600,600,3826
4569,0.00010000,0.00005046,0.00032549,0.000327662337662,cg,1,0,2,0.00056029,600,601,3471
4570,0.00050000,0.00003766,0.00029904,0.000339279279279,bnb,1,0,1,,601,601,2151
4571,0.00010000,0.00004625,0.00029836,0.000300324675325,knapsack,1,0,2,0.00050049,601,603,3197
4572,0.00010000,0.00005075,0.00032736,0.000329545454545,knapsack,1,0,2,0.00054130,603,603,3703
4573,0.00050000,0.00004019,0.00032733,0.000362072072072,bnb,1,0,1,,603,605,2251
4574,0.00010000,0.00005074,0.00032730,0.000329480519481,cg,1,0,2,0.00061939,605,604,3490
4575,0.00050000,0.00005037,0.00032493,0.000327077922078,cg,1,0,2,0.00070411,604,603,3466
4576,0.00010000,0.00003723,0.00024019,0.000241753246753,knapsack,1,0,2,0.00050076,603,603,2610
4577,0.00050000,0.00005489,0.00035409,0.000356428571429,cg,1,0,2,0.00056055,603,604,3760
4578,0.00010000,0.00009863,0.00063632,0.000640454545455,cg,1,0,2,0.00050278,604,604,6611
4579,0.00010000,0.00009164,0.00059120,0.000595064935065,cg,1,0,2,0.00075315,604,604,6155
4580,0.00200000,0.00009690,0.00048939,0.000491878172589,cg,1,0,3,0.00291374,604,604,5127
4581,0.00010000,0.00004403,0.00028404,0.000285909090909,knapsack,1,0,2,0.00050018,604,604,3053
4582,0.00010000,0.00002564,0.00016539,0.000166493506494,cg,1,0,2,0.00060708,604,604,1855
4583,0.00050000,0.00006003,0.00051585,0.000540810810811,bnb,1,0,1,,604,604,3217
4584,0.00010000,0.00006636,0.00042810,0.000430909090909,cg,1,0,2,0.00054478,604,604,4507
4585,0.00010000,0.00006540,0.00042192,0.000424675324675,cg,1,0,2,0.00054786,604,605,4451
4586,0.00010000,0.00005795,0.00037381,0.000376298701299,knapsack,1,0,2,0.00050856,605,605,3965
4587,0.00010000,0.00005423,0.00034981,0.000352142857143,cg,1,0,2,0.00058459,605,606,3722
4588,0.00010000,0.00004700,0.00030319,0.000305194805195,cg,1,0,2,0.00062941,606,605,3295
4589,0.00010000,0.00002969,0.00019153,0.000192792207792,knapsack,1,0,2,0.00050053,605,605,2123
4590,0.00050000,0.00002546,0.00022654,0.000229369369369,bnb,1,0,1,,605,605,1322
4591,0.00010000,0.00004362,0.00028141,0.000283246753247,cg,1,0,2,0.00063715,605,604,3032
4592,0.00010000,0.00004952,0.00031948,0.000321558441558,cg,1,0,2,0.00063164,604,603,3415
4593,0.00010000,0.00005497,0.00027762,0.000279035532995,cg,1,0,3,0.00051196,603,602,3166
4594,0.00010000,0.00003385,0.00021837,0.000219805194805,knapsack,1,0,2,0.00050096,602,601,2567
4595,0.00010000,0.00001562,0.00010071,0.000101428571429,knapsack,1,0,2,0.00051525,601,600,1187
4596,0.00050000,0.00001315,0.00011003,0.000118468468468,bnb,1,0,1,,600,600,720
4597,0.00200000,0.00004364,0.00018105,0.000181833333333,cg,1,0,4,0.00342026,600,600,2191
4598,0.00010000,0.00002488,0.00016048,0.000161558441558,knapsack,1,0,2,0.00050655,600,600,1892
4599,0.00050000,0.00001828,0.00016091,0.000164684684685,bnb,1,0,1,,600,599,959
4600,0.00010000,0.00002796,0.00018036,0.000181558441558,knapsack,1,0,2,0.00050004,599,598,2138
4601,0.00050000,0.00002047,0.00014973,0.000184414414414,bnb,1,0,1,,598,597,1238
4602,0.00010000,0.00001473,0.00009499,0.0000956493506494,knapsack,1,0,2,0.00050348,597,596,1230
4603,0.00010000,0.00000935,0.00006028,0.0000607142857143,knapsack,1,0,2,0.00050175,596,595,880
4604,0.00050000,0.00001511,0.00013256,0.000136126126126,bnb,1,0,1,,595,594,795
4605,0.00050000,0.00002271,0.00020259,0.000204594594595,bnb,1,0,1,,594,593,1177
4606,0.00010000,0.00003082,0.00019878,0.000200129870130,knapsack,1,0,2,0.00050055,593,593,2196
4607,0.00010000,0.00003131,0.00020195,0.000203311688312,knapsack,1,0,2,0.00050998,593,592,2229
4608,0.00010000,0.00003152,0.00020332,0.000204675324675,knapsack,1,0,2,0.00050985,592,592,2243
4609,0.00050000,0.00000774,0.00006901,0.0000697297297297,bnb,1,0,1,,592,591,401
4610,0.00010000,0.00001084,0.00006991,0.0000703896103896,knapsack,1,0,2,0.00050341,591,590,977
4611,0.00200000,0.00003891,0.00016145,0.000162125000,cg,1,0,4,0.00119665,590,589,1902
4612,0.00050000,0.00002159,0.00017901,0.000194504504505,bnb,1,0,1,,589,588,1192
4613,0.00010000,0.00002757,0.00017784,0.000179025974026,knapsack,1,0,2,0.00050207,588,587,2067
4614,0.00010000,0.00001304,0.00008410,0.0000846753246753,knapsack,1,0,2,0.00050717,587,586,1120
4615,0.00010000,0.00001155,0.00007447,0.000075000,knapsack,1,0,2,0.00051041,586,585,1023
4616,0.00010000,0.00000421,0.00002716,0.0000273376623377,knapsack,1,0,2,0.00051889,585,584,545
4617,0.00010000,0.00001252,0.00006322,0.0000635532994924,cg,1,0,3,0.00050273,584,583,909
4618,0.01000000,0.00001691,0.00009865,0.000100059171598,bnb,2,0,1,,583,581,1158
4619,0.00200000,0.00003100,0.00015655,0.000157360406091,cg,1,0,3,0.00069990,581,581,1852
4620,0.00010000,0.00002342,0.00015104,0.000152077922078,cg,1,0,2,0.00067793,581,580,1715
4621,0.00010000,0.00002874,0.00018540,0.000186623376623,cg,1,0,2,0.00073656,580,580,2336
4622,0.00010000,0.00002544,0.00016411,0.000165194805195,cg,1,0,2,0.00056397,580,579,2120
4623,0.00010000,0.00000396,0.00002000,0.0000201015228426,cg,1,0,3,0.00050086,579,579,472
4624,0.00010000,0.00001761,0.00011355,0.000114350649351,cg,1,0,2,0.00055869,579,579,1331
4625,0.00010000,0.00002620,0.00016903,0.000170129870130,cg,1,0,2,0.00056859,579,579,1891
4626,0.00200000,0.00003832,0.00015897,0.000159666666667,cg,1,0,4,0.00177921,579,579,1790
4627,0.00050000,0.00002424,0.00017493,0.000218378378378,bnb,1,0,1,,579,579,1479
4628,0.00010000,0.00002861,0.00014448,0.000145228426396,cg,1,0,3,0.00050624,579,579,1643
4629,0.00010000,0.00002834,0.00018279,0.000184025974026,cg,1,0,2,0.00067753,579,578,2030
4630,0.00200000,0.00003234,0.00013419,0.00013475000,cg,1,0,4,0.00186890,578,577,1540
4631,0.00010000,0.00003783,0.00019106,0.000192030456853,cg,1,0,3,0.00050824,577,577,2114
4632,0.00010000,0.00005323,0.00034339,0.000345649350649,cg,1,0,2,0.00065635,577,576,3981
4633,0.00010000,0.00003792,0.00019151,0.000192487309645,cg,1,0,3,0.00050826,576,575,2447
4634,0.00010000,0.00002916,0.00018809,0.000189350649351,cg,1,0,2,0.00073668,575,574,2412
4635,0.00010000,0.00002600,0.00016768,0.000168831168831,cg,1,0,2,0.00072981,574,573,2207
4636,0.00200000,0.00000554,0.00002420,0.0000245132743363,bnb,3,0,1,,573,571,423
4637,0.00050000,0.00000201,0.00001572,0.0000181081081081,bnb,1,0,1,,571,570,116
4638,0.00010000,0.00000612,0.00003086,0.0000310659898477,cg,1,0,3,0.00050133,570,569,583
4639,0.00010000,0.00000939,0.00004741,0.0000476649746193,cg,1,0,3,0.00050205,569,568,719
4640,0.00010000,0.00002160,0.00010909,0.000109644670051,cg,1,0,3,0.00050473,568,567,1343
4641,0.00010000,0.00003398,0.00017158,0.000172487309645,cg,1,0,3,0.00050739,567,566,1974
4642,0.00050000,0.00000822,0.00007323,0.0000740540540541,bnb,1,0,1,,566,565,426
4643,0.00010000,0.00001233,0.00005115,0.000051375000,cg,1,0,4,0.00050221,565,565,757
4644,0.00010000,0.00000139,0.00001163,0.0000125225225225,bnb,1,0,1,,565,567,76
4645,0.00050000,0.00000714,0.00006346,0.0000643243243243,bnb,1,0,1,,567,566,371
4646,0.00010000,0.00002043,0.00010316,0.000103705583756,cg,1,0,3,0.00050446,566,566,1283
4647,0.00050000,0.00001205,0.00010291,0.000108558558559,bnb,1,0,1,,566,566,649
4648,0.00200000,0.00002025,0.00011895,0.000119822485207,bnb,2,0,1,,566,565,1382
4649,0.00050000,0.00002219,0.00014311,0.000144090909091,cg,1,0,2,0.00077968,565,564,1635
4650,0.00010000,0.00001438,0.00007261,0.0000729949238579,cg,1,0,3,0.00050316,564,564,1006
4651,0.00010000,0.00000325,0.00001638,0.0000164974619289,cg,1,0,3,0.00050073,564,564,438
4652,0.00010000,0.00000125,0.00001042,0.0000112612612613,bnb,1,0,1,,564,564,68
4653,0.00010000,0.00000636,0.00003210,0.0000322842639594,cg,1,0,3,0.00050142,564,564,597
4654,0.00010000,0.00001262,0.00006372,0.0000640609137056,cg,1,0,3,0.00050275,564,564,915
4655,0.00050000,0.00001051,0.00009354,0.0000946846846847,bnb,1,0,1,,564,563,545
4656,0.00010000,0.00003753,0.00018952,0.000190507614213,cg,1,0,3,0.00050816,563,562,2186
4657,0.00010000,0.00006013,0.00030366,0.000305228426396,cg,1,0,3,0.00051307,562,562,3339
4658,0.00010000,0.00005990,0.00030249,0.000304060913706,cg,1,0,3,0.00051302,562,562,3327
4659,0.00010000,0.00004306,0.00021747,0.000218578680203,cg,1,0,3,0.00050939,562,562,2381
4660,0.00010000,0.00004651,0.00023485,0.000236091370558,cg,1,0,3,0.00051011,562,562,2556
4661,0.00050000,0.00002745,0.00024062,0.000247297297297,bnb,1,0,1,,562,562,1445
4662,0.00010000,0.00004691,0.00023689,0.000238121827411,cg,1,0,3,0.00051020,562,562,2576
4663,0.00010000,0.00005510,0.00027828,0.000279695431472,cg,1,0,3,0.00051199,562,562,3324
4664,0.00010000,0.00005042,0.00025464,0.000255939086294,cg,1,0,3,0.00051096,562,564,2760
4665,0.00010000,0.00002355,0.00020476,0.000212162162162,bnb,1,0,1,,564,564,1249
4666,0.00050000,0.00002681,0.00019484,0.000241531531532,bnb,1,0,1,,564,564,1628
4667,0.00010000,0.00006782,0.00028137,0.000282583333333,cg,1,0,4,0.00051210,564,564,3112
4668,0.00010000,0.00004059,0.00026183,0.000263571428571,knapsack,1,0,2,0.00050290,564,564,2915
4669,0.00050000,0.00003424,0.00026937,0.000308468468468,bnb,1,0,1,,564,564,1969
4670,0.00050000,0.00004480,0.00030140,0.000403603603604,bnb,1,0,1,,564,563,2852
4671,0.00050000,0.00005342,0.00026975,0.000271167512690,cg,1,0,3,0.00081437,563,563,2908
4672,0.00010000,0.00004469,0.00018542,0.000186208333333,cg,1,0,4,0.00050801,563,563,2057
4673,0.00010000,0.00001418,0.00005882,0.0000590833333333,cg,1,0,4,0.00050254,563,562,778
4674,0.00050000,0.00000956,0.00008369,0.0000861261261261,bnb,1,0,1,,562,562,504
4675,0.00010000,0.00004088,0.00020642,0.000207512690355,cg,1,0,3,0.00050889,562,562,2269
4676,0.00200000,0.00005956,0.00018212,0.000182699386503,cg,1,0,6,0.00197376,562,562,2013
4677,0.00010000,0.00002329,0.00015024,0.000151233766234,cg,1,0,2,0.00058082,562,562,1691
4678,0.00010000,0.00000952,0.00006139,0.0000618181818182,knapsack,1,0,2,0.00050987,562,562,793
4679,0.00050000,0.00000535,0.00004678,0.0000481981981982,bnb,1,0,1,,562,562,282
4680,0.00050000,0.00000783,0.00006649,0.0000705405405405,bnb,1,0,1,,562,563,423
4681,0.00010000,0.00002603,0.00016792,0.000169025974026,cg,1,0,2,0.00062712,563,563,1869
4682,0.00010000,0.00003320,0.00013774,0.000138333333333,cg,1,0,4,0.00050595,563,563,1564
4683,0.00010000,0.00003538,0.00014680,0.000147416666667,cg,1,0,4,0.00050635,563,562,1656
4684,0.00050000,0.00002815,0.00018742,0.000253603603604,bnb,1,0,1,,562,562,1802
4685,0.00050000,0.00001528,0.00012868,0.000137657657658,bnb,1,0,1,,562,562,833
4686,0.00010000,0.00001707,0.00007082,0.000071125000,cg,1,0,4,0.00050307,562,562,888
4687,0.00050000,0.00001649,0.00013378,0.000148558558559,bnb,1,0,1,,562,562,926
4688,0.00050000,0.00004130,0.00027451,0.000372072072072,bnb,1,0,1,,562,562,2647
4689,0.00200000,0.00007516,0.00022984,0.000230552147239,cg,1,0,6,0.00121141,562,562,2495
4690,0.00010000,0.00004693,0.00019472,0.000195541666667,cg,1,0,4,0.00050841,562,561,2140
4691,0.00010000,0.00004813,0.00019969,0.000200541666667,cg,1,0,4,0.00050861,561,561,2190
4692,0.00010000,0.00006056,0.00025126,0.000252333333333,cg,1,0,4,0.00051083,561,561,2711
4693,0.00010000,0.00003586,0.00023130,0.000232857142857,cg,1,0,2,0.00050129,561,562,2509
4694,0.00010000,0.00001588,0.00010241,0.000103116883117,knapsack,1,0,2,0.00051353,562,562,1207
4695,0.00010000,0.00001483,0.00009562,0.0000962987012987,knapsack,1,0,2,0.00051681,562,562,1527
4696,0.00050000,0.00000612,0.00005459,0.0000551351351351,bnb,1,0,1,,562,561,317
4697,0.00010000,0.00000496,0.00003196,0.0000322077922078,knapsack,1,0,2,0.00050212,561,563,594
4698,0.00010000,0.00001755,0.00007281,0.000073125000,cg,1,0,4,0.00050318,563,563,1297
4699,0.00050000,0.00001091,0.00009360,0.0000982882882883,bnb,1,0,1,,563,562,585
4700,0.00050000,0.00000236,0.00001852,0.0000212612612613,bnb,1,0,1,,562,562,135
4701,0.00010000,0.00001081,0.00003803,0.0000381978798587,cg,1,0,5,0.00050166,562,561,655
4702,0.00010000,0.00002754,0.00009695,0.0000973144876325,cg,1,0,5,0.00050418,561,561,1250
4703,0.00010000,0.00002813,0.00011671,0.000117208333333,cg,1,0,4,0.00050503,561,561,1739
4704,0.00050000,0.00001525,0.00012915,0.000137387387387,bnb,1,0,1,,561,560,827
4705,0.00200000,0.00001979,0.00012765,0.000128506493506,cg,1,0,2,0.00063134,560,559,1605
4706,0.00010000,0.00001144,0.00004744,0.0000476666666667,cg,1,0,4,0.00050205,559,559,795
4707,0.00010000,0.00001259,0.00004432,0.0000444876325088,cg,1,0,5,0.00050194,559,559,764
4708,0.00010000,0.00001908,0.00007913,0.0000795000,cg,1,0,4,0.00050343,559,559,1115
4709,0.00050000,0.00000856,0.00007336,0.0000771171171171,bnb,1,0,1,,559,558,459
4710,0.00050000,0.00002492,0.00014609,0.000147455621302,bnb,2,0,1,,558,557,1703
4711,0.00010000,0.00005367,0.00016412,0.000164631901840,cg,1,0,6,0.00050708,557,559,2060
4712,0.00050000,0.00004161,0.00014649,0.000147031802120,cg,1,0,5,0.00052949,559,558,1669
4713,0.00010000,0.00001783,0.00006275,0.0000630035335689,cg,1,0,5,0.00050270,558,558,823
4714,0.00010000,0.00000555,0.00001952,0.0000196113074205,cg,1,0,5,0.00050085,558,558,387
4715,0.00050000,0.00000354,0.00003105,0.0000318918918919,bnb,1,0,1,,558,558,186
4716,0.00050000,0.00000539,0.00004446,0.0000485585585586,bnb,1,0,1,,558,558,298
4717,0.00010000,0.00000700,0.00002902,0.0000291666666667,cg,1,0,4,0.00050126,558,559,553
4718,0.00050000,0.00000253,0.00002020,0.0000227927927928,bnb,1,0,1,,559,558,143
4719,0.00050000,0.00000273,0.00001851,0.0000245945945946,bnb,1,0,1,,558,559,173
4720,0.00050000,0.00000150,0.00001308,0.0000135135135135,bnb,1,0,1,,559,559,79
4721,0.00200000,0.00000198,0.00001000,0.0000100507614213,cg,1,0,3,0.00302029,559,559,360
4722,0.00010000,0.00000305,0.00001966,0.0000198051948052,cg,1,0,2,0.00057488,559,559,459
4723,0.00050000,0.00000435,0.00003861,0.0000391891891892,bnb,1,0,1,,559,560,226
4724,0.00010000,0.00000615,0.00003963,0.0000399350649351,cg,1,0,2,0.00059375,560,560,660
4725,0.00010000,0.00000346,0.00002226,0.0000224675324675,cg,1,0,2,0.00063310,560,560,485
4726,0.00050000,0.00000292,0.00002522,0.0000263063063063,bnb,1,0,1,,560,562,155
4727,0.00010000,0.00000268,0.00001723,0.0000174025974026,cg,1,0,2,0.29283749,562,561,637
4728,0.00010000,0.00000156,0.00001003,0.0000101298701299,knapsack,1,0,2,0.00050026,561,562,539
4729,0.00010000,0.00000869,0.00005603,0.0000564285714286,cg,1,0,2,0.33893019,562,562,914
4730,0.00010000,0.00001062,0.00006851,0.0000689610389610,cg,1,0,2,0.00056691,562,564,1095
4731,0.00010000,0.00001879,0.00012119,0.000122012987013,cg,1,0,2,0.00166042,564,565,1573
4732,0.00200000,0.00003055,0.00019706,0.000198376623377,cg,1,0,2,0.00084090,565,565,2339
4733,0.00050000,0.00002897,0.00017336,0.000260990990991,bnb,1,0,1,,565,566,1960
4734,0.00010000,0.00001360,0.00008770,0.0000883116883117,cg,1,0,2,0.00054275,566,566,1289
4735,0.00010000,0.00000275,0.00001770,0.0000178571428571,cg,1,0,2,0.00063393,566,566,670
4736,0.00050000,0.00000494,0.00004400,0.0000445045045045,bnb,1,0,1,,566,565,256
4737,0.00050000,0.00001889,0.00012826,0.000170180180180,bnb,1,0,1,,565,564,1196
4738,0.00050000,0.00002688,0.00016289,0.000162909090909,knapsack,1,0,2,0.06127130,564,565,2157
4739,0.00010000,0.00002089,0.00013476,0.000135649350649,cg,1,0,2,0.00060892,565,566,1710
4740,0.00010000,0.00001293,0.00008340,0.0000839610389610,cg,1,0,2,0.00175597,566,567,1191
4741,0.00050000,0.00001339,0.00010853,0.000120630630631,bnb,1,0,1,,567,568,752
4742,0.00010000,0.00001585,0.00010224,0.000102922077922,cg,1,0,2,0.00216009,568,567,1381
4743,0.00010000,0.00001073,0.00006921,0.0000696753246753,cg,1,0,2,0.00216557,567,569,1065
4744,0.00010000,0.00001198,0.00007724,0.0000777922077922,cg,1,0,2,0.00216444,569,568,1129
4745,0.00200000,0.00001943,0.00012532,0.000126168831169,cg,1,0,2,0.00920909,568,567,1614
4746,0.00010000,0.00000700,0.00004514,0.0000454545454545,cg,1,0,2,0.00216963,567,568,822
4747,0.00010000,0.00000411,0.00003643,0.0000370270270270,bnb,1,0,1,,568,567,214
4748,0.00200000,0.00000322,0.00002075,0.0000209090909091,cg,1,0,2,0.09412675,567,566,526
4749,0.00010000,0.00000350,0.00002256,0.0000227272727273,cg,1,0,2,0.00217491,566,566,555
4750,0.00050000,0.00000788,0.00006772,0.0000709909909910,bnb,1,0,1,,566,567,422
4751,0.00050000,0.00001421,0.00012407,0.000128018018018,bnb,1,0,1,,567,568,751
4752,0.00050000,0.00000998,0.00008907,0.0000899099099099,bnb,1,0,1,,568,567,517
4753,0.00050000,0.00001114,0.00009935,0.000100360360360,bnb,1,0,1,,567,568,577
4754,0.00010000,0.00001928,0.00012437,0.000125194805195,cg,1,0,2,0.00066040,568,569,1605
4755,0.00050000,0.00002157,0.00012680,0.000127633136095,bnb,2,0,1,,569,567,1472
4756,0.00050000,0.00001196,0.00010084,0.000107747747748,bnb,1,0,1,,567,568,651
4757,0.00010000,0.00001380,0.00008902,0.0000896103896104,cg,1,0,2,0.00216548,568,569,1248
4758,0.00050000,0.00002185,0.00012828,0.000129289940828,bnb,2,0,1,,569,569,1492
4759,0.00010000,0.00002407,0.00014582,0.000145878787879,knapsack,1,0,2,0.09102391,569,570,1935
4760,0.00010000,0.00002420,0.00015826,0.000218018018018,bnb,1,0,1,,570,571,1565
4761,0.00050000,0.00002964,0.00019033,0.000267027027027,bnb,1,0,1,,571,570,1936
4762,0.00010000,0.00002278,0.00014693,0.000147922077922,cg,1,0,2,0.00215748,570,571,1783
4763,0.00010000,0.00001719,0.00011084,0.000111623376623,cg,1,0,2,0.00216418,571,572,1418
