id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
267,0.00010000,0.00002240,0.00014448,0.000145454545455,knapsack,1,0,2,0.04954835,167,168,2040
268,0.00010000,0.00002834,0.00018279,0.000184025974026,knapsack,1,0,2,0.04951447,168,169,2427
269,0.00010000,0.00002080,0.00013419,0.000135064935065,knapsack,1,0,2,0.04911779,169,170,1937
270,0.00010000,0.00002962,0.00019106,0.000192337662338,knapsack,1,0,2,0.04953049,170,171,2511
271,0.00010000,0.00005323,0.00034339,0.000345649350649,knapsack,1,0,2,0.04761188,171,172,4049
272,0.00010000,0.00002969,0.00019151,0.000192792207792,knapsack,1,0,2,0.04949790,172,173,2515
273,0.00010000,0.00002916,0.00018809,0.000189350649351,knapsack,1,0,2,0.04949611,173,174,2480
274,0.00010000,0.00002600,0.00016768,0.000168831168831,knapsack,1,0,2,0.04909532,174,175,2275
275,0.00010000,0.00000376,0.00002420,0.0000244155844156,knapsack,1,0,2,0.03964146,175,176,826
276,0.00010000,0.00000244,0.00001572,0.0000158441558442,knapsack,1,0,2,0.04956098,176,177,740
277,0.00010000,0.00000479,0.00003086,0.0000311038961039,knapsack,1,0,2,0.04912364,177,178,892
278,0.00010000,0.00000735,0.00004741,0.0000477272727273,knapsack,1,0,2,0.04910639,178,179,1059
279,0.00010000,0.00001691,0.00010909,0.000109805194805,knapsack,1,0,2,0.04947049,179,180,1683
280,0.00010000,0.00002660,0.00017158,0.000172727272727,knapsack,1,0,2,0.04906172,180,181,2314
281,0.00010000,0.00001136,0.00007323,0.0000737662337662,knapsack,1,0,2,0.04756314,181,182,1320
282,0.00050000,0.00000793,0.00005115,0.0000514935064935,knapsack,1,0,2,0.04874282,182,183,1097
283,0.00200000,0.00000181,0.00001163,0.0000117532467532,knapsack,1,0,2,0.04767332,183,184,699
284,0.00050000,0.00000984,0.00006346,0.0000638961038961,knapsack,1,0,2,0.04878942,184,185,1222
285,0.00050000,0.00001599,0.00010316,0.000103831168831,knapsack,1,0,2,0.04917849,185,186,1623
286,0.00050000,0.00001596,0.00010291,0.000103636363636,knapsack,1,0,2,0.04876128,186,187,1620
287,0.00010000,0.00001844,0.00011895,0.000119740259740,knapsack,1,0,2,0.04953458,187,188,1782
288,0.00200000,0.00002219,0.00014311,0.000144090909091,knapsack,1,0,2,0.03773675,188,189,2027
289,0.00010000,0.00001126,0.00007261,0.0000731168831169,knapsack,1,0,2,0.04876650,189,190,1315
290,0.00010000,0.00000254,0.00001638,0.0000164935064935,knapsack,1,0,2,0.04956728,190,191,747
291,0.00010000,0.00000162,0.00001042,0.0000105194805195,knapsack,1,0,2,0.04915420,191,192,686
292,0.00010000,0.00000498,0.00003210,0.0000323376623377,knapsack,1,0,2,0.04913900,192,193,906
293,0.00010000,0.00000988,0.00006372,0.0000641558441558,knapsack,1,0,2,0.04720139,193,194,1224
294,0.00050000,0.00001450,0.00009354,0.0000941558441558,knapsack,1,0,2,0.04907719,194,195,1526
295,0.00010000,0.00002938,0.00018952,0.000190779220779,knapsack,1,0,2,0.04944760,195,196,2495
296,0.00050000,0.00004707,0.00030366,0.000305649350649,knapsack,1,0,2,0.04863261,196,197,3648
297,0.00050000,0.00004689,0.00030249,0.000304480519481,knapsack,1,0,2,0.04903335,197,198,3636
298,0.00010000,0.00003371,0.00021747,0.000218896103896,knapsack,1,0,2,0.04754120,198,199,2778
299,0.00200000,0.00003641,0.00023485,0.000236428571429,knapsack,1,0,2,0.04713367,199,200,2953
300,0.00010000,0.00003730,0.00024062,0.000242207792208,knapsack,1,0,2,0.03912490,200,200,3011
301,0.00050000,0.00003672,0.00023689,0.000238441558442,knapsack,1,0,2,0.04862758,200,200,2973
302,0.00010000,0.00004314,0.00027828,0.000280129870130,knapsack,1,0,2,0.04944366,200,200,3392
303,0.00050000,0.00003947,0.00025464,0.000256298701299,knapsack,1,0,2,0.04894903,200,200,3152
304,0.00050000,0.00003174,0.00020476,0.000206103896104,knapsack,1,0,2,0.04712186,200,200,2649
305,0.00010000,0.00003021,0.00019484,0.000196168831169,knapsack,1,0,2,0.04715739,200,200,2549
306,0.00010000,0.00004362,0.00028137,0.000283246753247,knapsack,1,0,2,0.04713851,200,200,3422
307,0.00050000,0.00004059,0.00026183,0.000263571428571,knapsack,1,0,2,0.04823714,200,200,3225
308,0.00010000,0.00004176,0.00026937,0.000271168831169,knapsack,1,0,2,0.04862110,200,200,3302
309,0.00010000,0.00004672,0.00030140,0.000303376623377,knapsack,1,0,2,0.04901303,200,200,3626
310,0.00010000,0.00004182,0.00026975,0.000271558441558,knapsack,1,0,2,0.04902227,200,200,3305
311,0.00050000,0.00002875,0.00018542,0.000186688311688,knapsack,1,0,2,0.04673436,200,200,2454
312,0.00200000,0.00000912,0.00005882,0.0000592207792208,knapsack,1,0,2,0.04675086,200,200,1175
313,0.00010000,0.00001298,0.00008369,0.0000842857142857,knapsack,1,0,2,0.03915618,200,200,1426
314,0.00010000,0.00003200,0.00020642,0.000207792207792,knapsack,1,0,2,0.04711375,200,200,2666
315,0.00010000,0.00002823,0.00018212,0.000183311688312,knapsack,1,0,2,0.03947266,200,200,2421
316,0.00010000,0.00002329,0.00015024,0.000151233766234,knapsack,1,0,2,0.04859801,200,200,2099
317,0.00050000,0.00000952,0.00006139,0.0000618181818182,knapsack,1,0,2,0.04862938,200,200,1201
318,0.00200000,0.00000726,0.00004678,0.0000471428571429,knapsack,1,0,2,0.04751302,200,200,1054
319,0.00010000,0.00001031,0.00006649,0.0000669480519481,knapsack,1,0,2,0.04942832,200,200,1252
320,0.00010000,0.00002603,0.00016792,0.000169025974026,knapsack,1,0,2,0.04903161,200,200,2277
321,0.00010000,0.00002135,0.00013774,0.000138636363636,knapsack,1,0,2,0.04905549,200,200,1972
322,0.00010000,0.00002276,0.00014680,0.000147792207792,knapsack,1,0,2,0.04907979,200,200,2064
323,0.00010000,0.00002906,0.00018742,0.000188701298701,knapsack,1,0,2,0.04942722,200,200,2474
324,0.00010000,0.00001995,0.00012868,0.000129545454545,knapsack,1,0,2,0.04903381,200,200,1881
325,0.00050000,0.00001098,0.00007082,0.0000712987012987,knapsack,1,0,2,0.04863240,200,200,1296
326,0.00010000,0.00002074,0.00013378,0.000134675324675,knapsack,1,0,2,0.04863896,200,200,1932
327,0.00010000,0.00004255,0.00027451,0.000276298701299,knapsack,1,0,2,0.04941571,200,200,3354
328,0.00010000,0.00003563,0.00022984,0.000231363636364,knapsack,1,0,2,0.04711442,200,200,2903
329,0.00050000,0.00003019,0.00019472,0.000196038961039,knapsack,1,0,2,0.04821674,200,200,2548
330,0.00010000,0.00003096,0.00019969,0.000201038961039,knapsack,1,0,2,0.04900582,200,200,2598
331,0.00010000,0.00003895,0.00025126,0.000252922077922,knapsack,1,0,2,0.04705904,200,200,3119
332,0.00010000,0.00003586,0.00023130,0.000232857142857,knapsack,1,0,2,0.04704153,200,200,2917
333,0.00010000,0.00001588,0.00010241,0.000103116883117,knapsack,1,0,2,0.04937988,200,200,1615
334,0.00050000,0.00001483,0.00009562,0.0000962987012987,knapsack,1,0,2,0.04861610,200,200,1547
335,0.00010000,0.00000847,0.00005459,0.000055000,knapsack,1,0,2,0.04563937,200,200,1132
336,0.00010000,0.00000496,0.00003196,0.0000322077922078,knapsack,1,0,2,0.04749338,200,200,904
337,0.00010000,0.00001129,0.00007281,0.0000733116883117,knapsack,1,0,2,0.04893796,200,200,1317
338,0.00200000,0.00001451,0.00009360,0.0000942207792208,knapsack,1,0,2,0.04513384,200,200,1526
339,0.00010000,0.00000288,0.00001852,0.0000187012987013,knapsack,1,0,2,0.04897022,200,200,768
340,0.00010000,0.00000590,0.00003803,0.0000383116883117,knapsack,1,0,2,0.04667967,200,200,965
341,0.00050000,0.00001503,0.00009695,0.0000975974025974,knapsack,1,0,2,0.04856314,200,200,1560
342,0.00050000,0.00001810,0.00011671,0.000117532467532,knapsack,1,0,2,0.04814967,200,200,1759
343,0.00010000,0.00002002,0.00012915,0.00013000,knapsack,1,0,2,0.04898211,200,200,1886
344,0.00050000,0.00001979,0.00012765,0.000128506493506,knapsack,1,0,2,0.04776473,200,200,1870
345,0.00050000,0.00000736,0.00004744,0.0000477922077922,knapsack,1,0,2,0.04893699,200,200,1060
346,0.00050000,0.00000687,0.00004432,0.0000446103896104,knapsack,1,0,2,0.04892651,200,200,1029
347,0.00010000,0.00001227,0.00007913,0.0000796753246753,knapsack,1,0,2,0.04744057,200,200,1380
348,0.00010000,0.00001138,0.00007336,0.0000738961038961,knapsack,1,0,2,0.04706994,200,200,1322
349,0.00010000,0.00002265,0.00014609,0.000147077922078,knapsack,1,0,2,0.04935349,200,200,2057
350,0.00010000,0.00002544,0.00016412,0.000165194805195,knapsack,1,0,2,0.04933878,200,200,2238
351,0.00010000,0.00002271,0.00014649,0.000147467532468,knapsack,1,0,2,0.04895087,200,200,2060
352,0.00010000,0.00000973,0.00006275,0.0000631818181818,knapsack,1,0,2,0.04886055,200,200,1214
353,0.00010000,0.00000303,0.00001952,0.0000196753246753,knapsack,1,0,2,0.04843626,200,200,778
354,0.00050000,0.00000482,0.00003105,0.0000312987012987,knapsack,1,0,2,0.04846065,200,200,895
355,0.00010000,0.00000690,0.00004446,0.0000448051948052,knapsack,1,0,2,0.04885699,200,200,1030
356,0.00010000,0.00000450,0.00002902,0.0000292207792208,knapsack,1,0,2,0.04506157,200,200,874
357,0.00010000,0.00000314,0.00002020,0.0000203896103896,knapsack,1,0,2,0.04889314,200,200,785
358,0.00010000,0.00000287,0.00001851,0.0000186363636364,knapsack,1,0,2,0.04901778,200,200,768
359,0.00050000,0.00000203,0.00001308,0.0000131818181818,knapsack,1,0,2,0.04712934,200,200,713
360,0.01000000,0.00000155,0.00001000,0.0000100649350649,knapsack,1,0,2,0.03914681,200,200,681
361,0.00010000,0.00000305,0.00001966,0.0000198051948052,knapsack,1,0,2,0.04864694,200,200,780
362,0.00010000,0.00000599,0.00003861,0.0000388961038961,knapsack,1,0,2,0.04904388,200,200,971
363,0.00050000,0.00000615,0.00003963,0.0000399350649351,knapsack,1,0,2,0.04905552,200,200,981
364,0.00050000,0.00000346,0.00002226,0.0000224675324675,knapsack,1,0,2,0.04903810,200,200,806
365,0.00050000,0.00000391,0.00002522,0.0000253896103896,knapsack,1,0,2,0.04864548,200,200,836
366,0.00010000,0.00000268,0.00001723,0.0000174025974026,knapsack,1,0,2,0.04903666,200,200,755
367,0.00010000,0.00000156,0.00001003,0.0000101298701299,knapsack,1,0,2,0.04943529,200,200,683
368,0.00050000,0.00000869,0.00005603,0.0000564285714286,knapsack,1,0,2,0.04903966,200,200,1146
369,0.00010000,0.00001062,0.00006851,0.0000689610389610,knapsack,1,0,2,0.04940385,200,200,1273
370,0.00010000,0.00001879,0.00012119,0.000122012987013,knapsack,1,0,2,0.04899900,200,200,1805
371,0.00010000,0.00003055,0.00019706,0.000198376623377,knapsack,1,0,2,0.04939994,200,200,2571
372,0.00050000,0.00002688,0.00017336,0.000174545454545,knapsack,1,0,2,0.04708500,200,200,2187
373,0.00010000,0.00001360,0.00008770,0.0000883116883117,knapsack,1,0,2,0.04938430,200,200,1377
374,0.00050000,0.00000275,0.00001770,0.0000178571428571,knapsack,1,0,2,0.04899336,200,200,760
375,0.00050000,0.00000682,0.00004400,0.0000442857142857,knapsack,1,0,2,0.04858850,200,200,1026
376,0.00010000,0.00001989,0.00012826,0.000129155844156,knapsack,1,0,2,0.03952157,200,200,1876
377,0.00010000,0.00002525,0.00016289,0.000163961038961,knapsack,1,0,2,0.04943573,200,200,2226
378,0.00010000,0.00002089,0.00013476,0.000135649350649,knapsack,1,0,2,0.04900275,200,200,1942
379,0.00050000,0.00001293,0.00008340,0.0000839610389610,knapsack,1,0,2,0.04859346,200,200,1423
380,0.00050000,0.00001683,0.00010853,0.000109285714286,knapsack,1,0,2,0.04895366,200,200,1677
381,0.00010000,0.00001585,0.00010224,0.000102922077922,knapsack,1,0,2,0.04894587,200,200,1613
382,0.00010000,0.00001073,0.00006921,0.0000696753246753,knapsack,1,0,2,0.04745241,200,200,1280
383,0.00010000,0.00001198,0.00007724,0.0000777922077922,knapsack,1,0,2,0.04863084,200,200,1361
384,0.00050000,0.00001943,0.00012532,0.000126168831169,knapsack,1,0,2,0.04715389,200,200,1846
385,0.00200000,0.00000700,0.00004514,0.0000454545454545,knapsack,1,0,2,0.04678242,200,200,1037
386,0.00050000,0.00000565,0.00003643,0.0000366883116883,knapsack,1,0,2,0.04867284,200,200,949
387,0.00010000,0.00000322,0.00002075,0.0000209090909091,knapsack,1,0,2,0.04865806,200,200,510
388,0.00200000,0.00000350,0.00002256,0.0000227272727273,knapsack,1,0,2,0.04753108,200,200,528
389,0.00010000,0.00001050,0.00006772,0.0000681818181818,knapsack,1,0,2,0.03762625,200,200,1265
390,0.00010000,0.00001924,0.00012407,0.000124935064935,knapsack,1,0,2,0.04864726,200,200,1568
391,0.00010000,0.00001381,0.00008907,0.0000896753246753,knapsack,1,0,2,0.04945347,200,200,1215
392,0.00010000,0.00001540,0.00009935,0.00010000,knapsack,1,0,2,0.04903880,200,200,1319
393,0.00010000,0.00001928,0.00012437,0.000125194805195,knapsack,1,0,2,0.04901972,200,200,1571
394,0.00010000,0.00001966,0.00012680,0.000127662337662,knapsack,1,0,2,0.04708173,200,200,1631
395,0.00050000,0.00001564,0.00010084,0.000101558441558,knapsack,1,0,2,0.04856155,200,200,1387
396,0.00010000,0.00001380,0.00008902,0.0000896103896104,knapsack,1,0,2,0.04933380,200,200,1268
397,0.00050000,0.00001989,0.00012828,0.000129155844156,knapsack,1,0,2,0.04811272,200,200,1665
398,0.00010000,0.00002261,0.00014582,0.000146818181818,knapsack,1,0,2,0.04891074,200,200,1842
399,0.00010000,0.00002454,0.00015826,0.000159350649351,knapsack,1,0,2,0.04741666,200,200,1967
400,0.00010000,0.00002951,0.00019033,0.000191623376623,knapsack,1,0,2,0.04700416,200,200,2291
401,0.00010000,0.00002278,0.00014693,0.000147922077922,knapsack,1,0,2,0.03900212,200,200,1853
402,0.00050000,0.00001719,0.00011084,0.000111623376623,knapsack,1,0,2,0.04811039,200,200,1488
403,0.00050000,0.00001590,0.00010256,0.000103246753247,knapsack,1,0,2,0.04892776,200,200,1405
404,0.00010000,0.00003551,0.00022907,0.000230584415584,knapsack,1,0,2,0.04881352,200,200,2664
405,0.00010000,0.00003586,0.00023134,0.000232857142857,knapsack,1,0,2,0.04698600,200,200,2686
406,0.00010000,0.00004286,0.00027646,0.000278311688312,knapsack,1,0,2,0.04701453,200,200,3142
407,0.00050000,0.00004278,0.00027594,0.000277792207792,knapsack,1,0,2,0.04659573,200,200,3137
408,0.00050000,0.00004506,0.00029066,0.000292597402597,knapsack,1,0,2,0.04769208,200,200,3285
409,0.00050000,0.00003781,0.00024393,0.000245519480519,knapsack,1,0,2,0.04808329,200,200,2813
410,0.00010000,0.00002257,0.00014559,0.000146558441558,knapsack,1,0,2,0.04889046,200,200,1821
411,0.00200000,0.00001920,0.00012384,0.000124675324675,knapsack,1,0,2,0.04700307,200,200,1601
412,0.00010000,0.00002410,0.00015547,0.000156493506494,knapsack,1,0,2,0.04661026,200,200,1920
413,0.00010000,0.00002940,0.00018967,0.000190909090909,knapsack,1,0,2,0.04662146,200,200,2264
414,0.00010000,0.00002466,0.00015909,0.000160129870130,knapsack,1,0,2,0.03903152,200,200,1976
415,0.00050000,0.00001990,0.00012835,0.000129220779221,knapsack,1,0,2,0.04659385,200,200,1644
416,0.00050000,0.00001763,0.00011373,0.000114480519481,knapsack,1,0,2,0.03895503,200,200,1518
417,0.00010000,0.00001360,0.00008769,0.0000883116883117,knapsack,1,0,2,0.04848441,200,200,1255
418,0.00010000,0.00002318,0.00014952,0.000150519480519,knapsack,1,0,2,0.04850620,200,200,1874
419,0.00050000,0.00002971,0.00019167,0.000192922077922,knapsack,1,0,2,0.04698331,200,200,2300
420,0.00010000,0.00002895,0.00018674,0.000187987012987,knapsack,1,0,2,0.04929937,200,200,2250
421,0.00010000,0.00002792,0.00018010,0.000181298701299,knapsack,1,0,2,0.04890369,200,200,2198
422,0.00010000,0.00001648,0.00010631,0.000107012987013,knapsack,1,0,2,0.04893901,200,200,1453
423,0.00010000,0.00000484,0.00003117,0.0000314285714286,knapsack,1,0,2,0.04897495,200,200,694
424,0.00050000,0.00000937,0.00006041,0.0000608441558442,knapsack,1,0,2,0.04891785,200,200,1014
425,0.01000000,0.00002071,0.00013357,0.000134480519481,knapsack,1,0,2,0.03901310,200,200,1753
426,0.00010000,0.00002193,0.00014143,0.000142402597403,knapsack,1,0,2,0.04851047,200,200,1852
427,0.00050000,0.00002194,0.00014149,0.000142467532468,knapsack,1,0,2,0.04811702,200,200,1852
428,0.00010000,0.00001859,0.00011992,0.000120714285714,knapsack,1,0,2,0.04929712,200,200,1615
429,0.00050000,0.00002290,0.00014773,0.000148701298701,knapsack,1,0,2,0.04659152,200,200,1896
430,0.00010000,0.00001018,0.00006563,0.0000661038961039,knapsack,1,0,2,0.04810656,200,200,1086
431,0.00010000,0.00001109,0.00007151,0.0000720129870130,knapsack,1,0,2,0.04889473,200,200,1145
432,0.00010000,0.00002521,0.00016263,0.000163701298701,knapsack,1,0,2,0.04693383,200,200,2047
433,0.00010000,0.00002689,0.00017343,0.000174610389610,knapsack,1,0,2,0.04691464,200,200,2155
434,0.00200000,0.00005095,0.00032870,0.000330844155844,knapsack,1,0,2,0.04732893,200,200,3743
435,0.00010000,0.00008611,0.00055553,0.000559155844156,knapsack,1,0,2,0.04842999,200,200,6034
436,0.00010000,0.00010907,0.00070362,0.000708246753247,knapsack,1,0,2,0.04543030,200,200,7529
437,0.00050000,0.00010115,0.00065257,0.000656818181818,knapsack,1,0,2,0.04689223,201,201,7014
438,0.01000000,0.00010344,0.00066733,0.000671688311688,knapsack,1,0,2,0.03883452,201,201,7164
439,0.00010000,0.00010607,0.00068429,0.000688766233766,knapsack,1,0,2,0.04492777,201,201,7335
440,0.00010000,0.00011566,0.00074619,0.000751038961039,knapsack,1,0,2,0.04875456,201,201,7960
441,0.00010000,0.00012320,0.00079478,0.00080000,knapsack,1,0,2,0.04645647,201,201,8451
442,0.00050000,0.00012275,0.00079191,0.000797077922078,knapsack,1,0,2,0.04794039,201,201,8435
443,0.00010000,0.00011000,0.00070964,0.000714285714286,knapsack,1,0,2,0.04793967,201,201,7603
444,0.00010000,0.00007496,0.00048360,0.000486753246753,knapsack,1,0,2,0.04880715,201,201,5432
445,0.00010000,0.00006580,0.00042450,0.000427272727273,knapsack,1,0,2,0.04759893,201,201,4836
446,0.00200000,0.00007456,0.00048099,0.000484155844156,knapsack,1,0,2,0.04686243,201,201,5222
447,0.00010000,0.00009696,0.00062554,0.000629610389610,knapsack,1,0,2,0.04872955,201,201,6666
448,0.01000000,0.00007913,0.00051051,0.000513831168831,knapsack,1,0,2,0.03736144,201,201,5504
449,0.00010000,0.00007208,0.00046503,0.000468051948052,knapsack,1,0,2,0.04689786,201,201,5061
450,0.00010000,0.00002060,0.00013289,0.000133766233766,knapsack,1,0,2,0.04923289,201,201,1706
451,0.00050000,0.00001900,0.00012252,0.000123376623377,knapsack,1,0,2,0.04881978,201,201,1641
452,0.00010000,0.00002404,0.00015505,0.000156103896104,knapsack,1,0,2,0.04882683,201,201,1991
453,0.00010000,0.00002505,0.00016158,0.000162662337662,knapsack,1,0,2,0.04873550,201,201,2057
454,0.00010000,0.00001934,0.00012474,0.000125584415584,knapsack,1,0,2,0.04831692,201,201,1685
455,0.00050000,0.00001375,0.00008870,0.0000892857142857,knapsack,1,0,2,0.04794690,201,201,1262
456,0.00050000,0.00001785,0.00011512,0.000115909090909,knapsack,1,0,2,0.04833914,201,201,1529
457,0.00050000,0.00000292,0.00001878,0.0000189610389610,knapsack,1,0,2,0.04455865,201,201,555
458,0.00010000,0.00000879,0.00005665,0.0000570779220779,knapsack,1,0,2,0.04878435,201,201,938
459,0.00010000,0.00002360,0.00015225,0.000153246753247,knapsack,1,0,2,0.04889418,201,201,1904
460,0.00010000,0.00002458,0.00015856,0.000159610389610,knapsack,1,0,2,0.04700476,201,201,1967
461,0.00010000,0.00002655,0.00017125,0.000172402597403,knapsack,1,0,2,0.03902026,201,201,2096
462,0.00010000,0.00002013,0.00012983,0.000130714285714,knapsack,1,0,2,0.04852681,201,201,1660
463,0.00200000,0.00000267,0.00001720,0.0000173376623377,knapsack,1,0,2,0.04704121,201,201,521
464,0.00200000,0.00000315,0.00002030,0.0000204545454545,knapsack,1,0,2,0.04705237,201,201,553
465,0.00010000,0.00000315,0.00002030,0.0000204545454545,knapsack,1,0,2,0.04893495,201,201,484
466,0.00010000,0.00001241,0.00008003,0.0000805844155844,knapsack,1,0,2,0.04853307,201,201,1088
467,0.00010000,0.00002533,0.00016340,0.000164480519481,knapsack,1,0,2,0.04891133,201,201,1929
468,0.00010000,0.00002742,0.00017686,0.000178051948052,knapsack,1,0,2,0.04930787,201,201,2065
469,0.00010000,0.00002221,0.00014328,0.000144220779221,knapsack,1,0,2,0.04891745,201,201,1727
470,0.00010000,0.00002316,0.00014940,0.000150389610390,knapsack,1,0,2,0.04928069,201,201,1809
471,0.00010000,0.00001680,0.00010834,0.000109090909091,knapsack,1,0,2,0.04888220,201,201,1394
472,0.00050000,0.00000761,0.00004905,0.0000494155844156,knapsack,1,0,2,0.04889233,201,201,795
473,0.00050000,0.00001429,0.00009216,0.0000927922077922,knapsack,1,0,2,0.04657071,201,201,1279
474,0.00050000,0.00002186,0.00014099,0.000141948051948,knapsack,1,0,2,0.04886244,201,201,1542
475,0.00050000,0.00003949,0.00025472,0.000256428571429,knapsack,1,0,2,0.04845387,201,201,2873
476,0.00010000,0.00004337,0.00027980,0.000281623376623,knapsack,1,0,2,0.04844513,201,201,3105
477,0.00010000,0.00004160,0.00026838,0.000270129870130,knapsack,1,0,2,0.03937997,201,201,2990
478,0.00010000,0.00003011,0.00019422,0.000195519480519,knapsack,1,0,2,0.04930562,201,201,2236
479,0.01000000,0.00001509,0.00009735,0.0000979870129870,knapsack,1,0,2,0.03898766,201,201,1257
